game_id,date,opponent,location,team_score,opp_score,record
223260163,2002-11-22,Princeton,A,59,62,0-1 (0-0)
223270300,2002-11-23,UC Irvine,A,73,62,1-1 (0-0)
223292230,2002-11-25,Fordham,A,70,51,2-1 (0-0)
223340130,2002-11-30,Michigan,A,56,52,3-1 (0-0)
223362711,2002-12-02,Detroit Mercy,H,71,55,4-1 (0-0)
223410193,2002-12-07,Miami OH,A,39,44,4-2 (0-1)
223482711,2002-12-14,Centenary,H,72,52,5-2 (0-1)
223510002,2002-12-17,Auburn,A,72,54,6-2 (0-1)
223552711,2002-12-21,Virginia Tech,H,75,54,7-2 (0-1)
223640085,2002-12-30,IUPUI,A,75,51,8-2 (0-1)
230040276,2003-01-04,Marshall,A,54,66,8-3 (0-2)
230082711,2003-01-08,Central Michigan,H,75,80,8-4 (0-3)
230112711,2003-01-11,Eastern Michigan,H,87,54,9-4 (1-3)
230152050,2003-01-15,Ball State,A,71,52,10-4 (2-3)
230222711,2003-01-22,Bowling Green,H,76,58,11-4 (3-3)
230252711,2003-01-25,Akron,H,68,52,12-4 (4-3)
230282649,2003-01-28,Toledo,A,62,75,12-5 (4-4)
230322711,2003-02-01,Kent State,H,71,78,12-6 (4-5)
230362711,2003-02-05,Marshall,H,79,75,13-6 (5-5)
230412117,2003-02-10,Central Michigan,A,58,77,13-7 (5-6)
230460189,2003-02-15,Bowling Green,A,67,65,14-7 (6-6)
230492711,2003-02-18,Toledo,H,67,64,15-7 (7-6)
230530195,2003-02-22,Ohio,A,72,79,15-8 (7-7)
230572199,2003-02-26,Eastern Michigan,A,72,80,15-9 (7-8)
230602711,2003-03-01,Ball State,H,86,74,16-9 (8-8)
230642711,2003-03-05,Buffalo,H,87,66,17-9 (9-8)
230672459,2003-03-08,Northern Illinois,A,71,67,18-9 (10-8)
230692711,2003-03-10,Toledo,H,78,64,19-9 (10-8)
230722459,2003-03-13,Northern Illinois,A,63,75,19-10 (10-8)
230782711,2003-03-19,UIC,H,63,62,20-10 (10-8)
230822711,2003-03-23,Siena,H,0,0,20-11 (10-8)
230822561,2003-03-23,Siena,A,62,68,20-11 (10-8)
