game_id,date,opponent,location,team_score,opp_score,record
223260261,2002-11-22,Eastern Michigan,H,71,64,1-0 (0-0)
223272368,2002-11-23,Marist,A,66,63,2-0 (0-0)
223300261,2002-11-26,Dartmouth,H,62,41,3-0 (0-0)
223330328,2002-11-29,Utah State,A,59,62,3-1 (0-0)
223342267,2002-12-01,Hawaii Hilo,A,66,69,3-2 (0-0)
223350261,2002-12-01,Drake,H,78,83,3-3 (0-0)
223382507,2002-12-04,Providence,A,60,71,3-4 (0-0)
223510108,2002-12-17,Harvard,A,64,71,3-5 (0-0)
223530153,2002-12-19,North Carolina,A,54,80,3-6 (0-0)
223560261,2002-12-22,St. Michaels,H,81,56,4-6 (0-0)
223650261,2002-12-31,Sacred Heart,H,101,75,5-6 (0-0)
230020311,2003-01-02,Maine,A,65,62,6-6 (1-0)
230050261,2003-01-05,Stony Brook,H,66,47,7-6 (2-0)
230080261,2003-01-08,Northeastern,H,89,81,8-6 (3-0)
230110104,2003-01-11,Boston University,A,62,65,8-7 (3-1)
230130172,2003-01-13,Cornell,A,66,52,9-7 (3-1)
230150399,2003-01-15,Albany,A,63,53,10-7 (4-1)
230220261,2003-01-22,Maine,H,65,59,11-7 (5-1)
230250261,2003-01-25,Hartford,H,55,63,11-8 (5-2)
230290160,2003-01-29,New Hampshire,A,92,75,12-8 (6-2)
230332066,2003-02-02,Binghamton,A,50,61,12-9 (6-3)
230350261,2003-02-04,Middlebury,H,111,75,13-9 (6-3)
230392619,2003-02-08,Stony Brook,A,66,60,14-9 (7-3)
230430261,2003-02-12,Binghamton,H,74,54,15-9 (8-3)
230460111,2003-02-15,Northeastern,A,59,76,15-10 (8-4)
230500261,2003-02-19,New Hampshire,H,85,68,16-10 (9-4)
230530261,2003-02-22,Boston University,H,60,53,17-10 (10-4)
230570042,2003-02-26,Hartford,A,61,64,17-11 (10-5)
230610261,2003-03-02,Albany,H,69,60,18-11 (11-5)
230680261,2003-03-09,Albany,H,81,62,19-11 (11-5)
230690261,2003-03-10,Hartford,H,67,51,20-11 (11-5)
230740104,2003-03-15,Boston University,A,56,55,21-11 (11-5)
234000001,2003-03-20,Arizona,A,51,80,21-12 (11-5)
