game_id,date,opponent,location,team_score,opp_score,record
223192459,2002-11-15,Winthrop,H,56,50,1-0 (0-0)
223200275,2002-11-16,Wisconsin,A,56,84,1-1 (0-0)
223272459,2002-11-23,DePaul,H,48,63,1-2 (0-0)
223312459,2002-11-27,Loyola Chicago,H,69,67,2-2 (0-0)
223342674,2002-11-30,Valparaiso,A,67,78,2-3 (0-0)
223382459,2002-12-04,Drake,H,77,62,3-3 (0-0)
223412459,2002-12-07,Marshall,H,57,75,3-4 (0-1)
223510058,2002-12-17,South Florida,A,83,84,3-5 (0-1)
223552287,2002-12-21,Illinois State,A,72,65,4-5 (0-1)
223622459,2002-12-28,UIC,H,45,77,4-6 (0-1)
223642197,2002-12-30,Eastern Illinois,A,75,90,4-7 (0-1)
230042459,2003-01-04,Bowling Green,H,63,64,4-8 (0-2)
230082649,2003-01-08,Toledo,A,72,65,5-8 (1-2)
230112050,2003-01-11,Ball State,A,66,64,6-8 (2-2)
230150195,2003-01-15,Ohio,A,68,61,7-8 (3-2)
230182459,2003-01-18,Eastern Michigan,H,88,79,8-8 (4-2)
230250189,2003-01-25,Bowling Green,A,63,46,9-8 (5-2)
230292459,2003-01-29,Akron,H,100,101,9-9 (5-3)
230322459,2003-02-01,Ball State,H,78,60,10-9 (6-3)
230372084,2003-02-06,Buffalo,A,70,61,11-9 (7-3)
230392309,2003-02-08,Kent State,A,67,61,12-9 (8-3)
230422459,2003-02-11,Ohio,H,80,53,13-9 (9-3)
230462199,2003-02-15,Eastern Michigan,A,70,68,14-9 (10-3)
230532459,2003-02-22,Central Michigan,H,75,87,14-10 (10-4)
230560193,2003-02-25,Miami OH,A,56,59,14-11 (10-5)
230602459,2003-03-01,Toledo,H,85,75,15-11 (11-5)
230642117,2003-03-05,Central Michigan,A,57,73,15-12 (11-6)
230672459,2003-03-08,Western Michigan,H,67,71,15-13 (11-7)
230692459,2003-03-10,Buffalo,H,81,64,16-13 (11-7)
230722459,2003-03-13,Western Michigan,H,75,63,17-13 (11-7)
230732117,2003-03-14,Central Michigan,A,72,94,17-14 (11-7)
