game_id,date,opponent,location,team_score,opp_score,record
223292363,2002-11-25,Sacred Heart,H,77,62,1-0 (0-0)
223332363,2002-11-29,Loyola MD,H,65,53,2-0 (1-0)
223372230,2002-12-03,Fordham,A,85,57,3-0 (1-0)
223412363,2002-12-07,Yale,H,69,70,3-1 (1-0)
223512750,2002-12-17,Wright State,A,76,74,4-1 (1-0)
223520097,2002-12-18,Louisville,A,62,89,4-2 (1-0)
223552363,2002-12-21,Saint Peter's,H,72,74,4-3 (1-1)
223572275,2002-12-23,Hofstra,A,93,75,5-3 (1-1)
223612599,2002-12-27,St. John's,A,72,65,6-3 (1-1)
223622363,2002-12-28,Iona,H,68,63,7-3 (1-1)
230042368,2003-01-04,Marist,A,81,73,8-3 (2-1)
230072363,2003-01-07,Siena,H,82,66,9-3 (3-1)
230102363,2003-01-10,Niagara,H,88,71,10-3 (4-1)
230162520,2003-01-16,Rider,A,76,66,11-3 (5-1)
230182612,2003-01-18,Saint Peter's,A,86,71,12-3 (6-1)
230212363,2003-01-21,Rider,H,75,61,13-3 (7-1)
230232217,2003-01-23,Fairfield,A,93,86,14-3 (8-1)
230272550,2003-01-27,Seton Hall,A,74,70,15-3 (8-1)
230310315,2003-01-31,Niagara,A,71,65,16-3 (9-1)
230332099,2003-02-02,Canisius,A,75,72,17-3 (10-1)
230372363,2003-02-06,Marist,H,74,53,18-3 (11-1)
230392363,2003-02-08,Canisius,H,79,65,19-3 (12-1)
230442363,2003-02-13,Fairfield,H,68,70,19-4 (12-2)
230470314,2003-02-16,Iona,A,77,80,19-5 (12-3)
230542352,2003-02-23,Loyola MD,A,83,49,20-5 (13-3)
230582561,2003-02-27,Siena,A,68,72,20-6 (13-4)
230612363,2003-03-02,Iona,H,69,58,21-6 (14-4)
230682363,2003-03-09,Niagara,H,82,81,22-6 (14-4)
230692363,2003-03-10,Fairfield,H,69,54,23-6 (14-4)
234000040,2003-03-21,Syracuse,A,65,76,23-7 (14-4)
