game_id,date,opponent,location,team_score,opp_score,record
223260077,2002-11-22,Northwestern,A,36,56,0-1 (0-0)
223342379,2002-11-30,Elon,H,64,68,0-2 (0-0)
223370166,2002-12-03,New Mexico State,A,63,81,0-3 (0-0)
223400325,2002-12-06,Cleveland State,A,61,81,0-4 (0-0)
223460119,2002-12-12,Towson,A,40,65,0-5 (0-0)
223480295,2002-12-14,Old Dominion,A,62,82,0-6 (0-0)
223522379,2002-12-18,Robert Morris,H,74,93,0-7 (0-0)
223622379,2002-12-28,Hartford,H,58,59,0-8 (0-0)
223652184,2002-12-31,Duquesne,A,71,74,0-9 (0-0)
230042379,2003-01-04,Hampton,H,45,55,0-10 (0-1)
230062379,2003-01-06,Norfolk State,H,51,78,0-11 (0-2)
230110050,2003-01-11,Florida A&M,A,89,92,0-12 (0-3)
230132065,2003-01-13,Bethune-Cookman,A,74,69,1-12 (1-3)
230182379,2003-01-18,North Carolina A&T,H,82,58,2-12 (2-3)
230202379,2003-01-20,South Carolina State,H,68,71,2-13 (2-4)
230252169,2003-01-25,Delaware State,A,46,56,2-14 (2-5)
230300047,2003-01-30,Howard,A,76,83,2-15 (2-6)
230322415,2003-02-01,Morgan State,A,69,90,2-16 (2-7)
230342379,2003-02-03,Coppin State,H,58,55,3-16 (3-7)
230392261,2003-02-08,Hampton,A,54,70,3-17 (3-8)
230412450,2003-02-10,Norfolk State,A,63,80,3-18 (3-9)
230462379,2003-02-15,Florida A&M,H,60,62,3-19 (3-10)
230482379,2003-02-17,Bethune-Cookman,H,48,57,3-20 (3-11)
230532448,2003-02-22,North Carolina A&T,A,91,79,4-20 (4-11)
230552569,2003-02-24,South Carolina State,A,58,78,4-21 (4-12)
230602379,2003-03-01,Delaware State,H,57,70,4-22 (4-13)
230652379,2003-03-06,Howard,H,73,67,5-22 (5-13)
230690047,2003-03-10,Howard,A,69,71,5-23 (5-13)
