game_id,date,opponent,location,team_score,opp_score,record
223280356,2002-11-24,Lehigh,H,90,56,1-0 (0-0)
223310356,2002-11-27,Arkansas-Pine Bluff,H,96,43,2-0 (0-0)
223350356,2002-12-01,Western Illinois,H,85,56,3-0 (0-0)
223370356,2002-12-03,North Carolina,H,92,65,4-0 (0-0)
223410008,2002-12-07,Arkansas,A,62,58,5-0 (0-0)
223440356,2002-12-10,Eastern Illinois,H,80,68,6-0 (0-0)
223480356,2002-12-14,Temple,H,70,54,7-0 (0-0)
223550142,2002-12-21,Missouri,A,85,70,8-0 (0-0)
223620235,2002-12-28,Memphis,A,74,77,8-1 (0-0)
223640356,2002-12-30,Coppin State,H,63,37,9-1 (0-0)
230040356,2003-01-04,Oakland,H,88,53,10-1 (0-0)
230070135,2003-01-07,Minnesota,A,76,70,11-1 (1-0)
230110356,2003-01-11,Wisconsin,H,69,63,12-1 (2-0)
230152294,2003-01-15,Iowa,A,61,68,12-2 (2-1)
230180084,2003-01-18,Indiana,A,66,74,12-3 (2-2)
230220356,2003-01-22,Purdue,H,75,62,13-3 (3-2)
230250213,2003-01-25,Penn State,A,75,63,14-3 (4-2)
230290356,2003-01-29,Michigan,H,67,60,15-3 (5-2)
230330127,2003-02-02,Michigan State,A,65,68,15-4 (5-3)
230400356,2003-02-09,Ohio State,H,76,57,16-4 (6-3)
230462509,2003-02-15,Purdue,A,61,70,16-5 (6-4)
230490356,2003-02-18,Michigan State,H,70,40,17-5 (7-4)
230530356,2003-02-22,Northwestern,H,73,61,18-5 (8-4)
230560356,2003-02-25,Indiana,H,80,54,19-5 (9-4)
230600130,2003-03-01,Michigan,A,82,79,20-5 (10-4)
230640275,2003-03-05,Wisconsin,A,59,60,20-6 (10-5)
230680356,2003-03-09,Minnesota,H,84,60,21-6 (11-5)
230730356,2003-03-14,Northwestern,H,94,65,22-6 (11-5)
230740356,2003-03-15,Indiana,H,73,72,23-6 (11-5)
230750356,2003-03-16,Ohio State,H,72,59,24-6 (11-5)
234000005,2003-03-20,Western Kentucky,H,65,60,25-6 (11-5)
234000006,2003-03-22,Notre Dame,H,60,68,25-7 (11-5)
