game_id,date,opponent,location,team_score,opp_score,record
223270311,2002-11-23,Maine-Fort Kent,H,118,61,1-0 (0-0)
223280311,2002-11-24,Georgia Southern,H,77,91,1-1 (0-0)
223322655,2002-11-28,Tulane,A,65,84,1-2 (0-0)
223340311,2002-11-30,UCF,H,55,72,1-3 (0-0)
223350311,2002-12-01,Milwaukee,H,63,79,1-4 (0-0)
223410228,2002-12-07,Clemson,A,61,73,1-5 (0-0)
223432415,2002-12-09,Morgan State,A,82,61,2-5 (0-0)
223480227,2002-12-14,Rhode Island,A,63,69,2-6 (0-0)
223550311,2002-12-21,Husson,H,100,68,3-6 (0-0)
223560311,2002-12-22,Jacksonville State,H,68,64,4-6 (0-0)
223630311,2002-12-29,Weber State,H,66,69,4-7 (0-0)
223640288,2002-12-30,Lipscomb,A,87,71,5-7 (0-0)
230020311,2003-01-02,Vermont,H,62,65,5-8 (0-1)
230040311,2003-01-04,Albany,H,90,71,6-8 (1-1)
230080160,2003-01-08,New Hampshire,A,64,74,6-9 (1-2)
230150111,2003-01-15,Northeastern,A,90,76,7-9 (2-2)
230180311,2003-01-18,Binghamton,H,79,64,8-9 (3-2)
230220261,2003-01-22,Vermont,A,59,65,8-10 (3-3)
230262619,2003-01-26,Stony Brook,A,79,81,8-11 (3-4)
230290311,2003-01-29,Boston University,H,53,63,8-12 (3-5)
230330311,2003-02-02,Hartford,H,82,71,9-12 (4-5)
230360311,2003-02-05,New Hampshire,H,77,72,10-12 (5-5)
230390399,2003-02-08,Albany,A,82,71,11-12 (6-5)
230430311,2003-02-12,Northeastern,H,75,55,12-12 (7-5)
230462066,2003-02-15,Binghamton,A,62,63,12-13 (7-6)
230500104,2003-02-19,Boston University,A,54,65,12-14 (7-7)
230540311,2003-02-23,Stony Brook,H,74,56,13-14 (8-7)
230560311,2003-02-25,Purdue Fort Wayne,H,92,67,14-14 (8-7)
230610042,2003-03-02,Hartford,A,58,70,14-15 (8-8)
230680311,2003-03-09,Northeastern,H,68,71,14-16 (8-8)
