game_id,date,opponent,location,team_score,opp_score,record
223220068,2002-11-18,Eastern Illinois,H,59,73,0-1 (0-0)
223300068,2002-11-26,Idaho State,H,74,71,1-1 (0-0)
223340068,2002-11-30,Idaho,H,75,67,2-1 (0-0)
223380068,2002-12-04,Albertson College,H,52,50,3-1 (0-0)
223410253,2002-12-07,Southern Utah,A,73,71,4-1 (0-0)
223432751,2002-12-09,Wyoming,A,61,74,4-2 (0-0)
223480070,2002-12-14,Idaho,A,75,70,5-2 (0-0)
223520068,2002-12-18,Eastern Washington,H,59,65,5-3 (0-0)
223550068,2002-12-21,Portland State,H,59,51,6-3 (0-0)
223570068,2002-12-23,Weber State,H,65,66,6-4 (0-0)
230020068,2003-01-02,San José St,H,58,56,7-4 (1-0)
230040068,2003-01-04,Hawai'i,H,65,63,8-4 (2-0)
230090278,2003-01-09,Fresno State,A,54,61,8-5 (2-1)
230112440,2003-01-11,Nevada,A,61,71,8-6 (2-2)
230160068,2003-01-16,Rice,H,65,74,8-7 (2-3)
230180068,2003-01-18,Tulsa,H,78,74,9-7 (3-3)
230252638,2003-01-25,UTEP,A,78,85,9-8 (3-4)
230302348,2003-01-30,Louisiana Tech,A,76,79,9-9 (3-5)
230322567,2003-02-01,SMU,A,88,85,10-9 (4-5)
230370068,2003-02-06,Nevada,H,64,67,10-10 (4-6)
230390068,2003-02-08,Fresno State,H,52,59,10-11 (4-7)
230440202,2003-02-13,Tulsa,A,55,71,10-12 (4-8)
230460242,2003-02-15,Rice,A,62,72,10-13 (4-9)
230530068,2003-02-22,UTEP,H,69,52,11-13 (5-9)
230580068,2003-02-27,SMU,H,58,66,11-14 (5-10)
230600068,2003-03-01,Louisiana Tech,H,74,51,12-14 (6-10)
230650062,2003-03-07,Hawai'i,A,65,68,12-15 (6-11)
230670023,2003-03-08,San José St,A,65,47,13-15 (7-11)
230722567,2003-03-13,SMU,A,58,65,13-16 (7-11)
