game_id,date,opponent,location,team_score,opp_score,record
223280245,2002-11-24,Texas Southern,H,70,55,1-0 (0-0)
223302390,2002-11-26,Miami,A,72,78,1-1 (0-0)
223340245,2002-11-30,LSU,H,79,77,2-1 (0-0)
223360245,2002-12-02,Oakland,H,71,65,3-1 (0-0)
223380245,2002-12-04,Tennessee,H,83,66,4-1 (0-0)
223412504,2002-12-07,Prairie View A&M,A,83,78,5-1 (0-0)
223490245,2002-12-15,UTSA,H,75,80,5-2 (0-0)
223560245,2002-12-22,UL Monroe,H,107,66,6-2 (0-0)
223610245,2002-12-27,Princeton,H,62,76,6-3 (0-0)
223622400,2002-12-28,Mississippi Valley State,A,65,56,7-3 (0-0)
230020245,2003-01-02,Centenary,H,90,66,8-3 (0-0)
230110245,2003-01-11,Oklahoma State,H,76,93,8-4 (0-1)
230150158,2003-01-15,Nebraska,A,53,52,9-4 (1-1)
230180251,2003-01-18,Texas,A,61,89,9-5 (1-2)
230250245,2003-01-25,Kansas State,H,79,66,10-5 (2-2)
230280201,2003-01-28,Oklahoma,A,68,75,10-6 (2-3)
230320245,2003-02-01,Texas Tech,H,64,59,11-6 (3-3)
230350239,2003-02-04,Baylor,A,69,77,11-7 (3-4)
230390245,2003-02-08,Texas,H,87,95,11-8 (3-5)
230430245,2003-02-12,Missouri,H,73,71,12-8 (4-5)
230460038,2003-02-15,Colorado,A,83,98,12-9 (4-6)
230500245,2003-02-19,Iowa State,H,66,54,13-9 (5-6)
230532641,2003-02-22,Texas Tech,A,69,70,13-10 (5-7)
230572305,2003-02-26,Kansas,A,45,85,13-11 (5-8)
230600245,2003-03-01,Oklahoma,H,64,69,13-12 (5-9)
230640245,2003-03-05,Baylor,H,79,60,14-12 (6-9)
230670197,2003-03-08,Oklahoma State,A,52,77,14-13 (6-10)
230720245,2003-03-13,Iowa State,H,70,97,14-14 (6-10)
