game_id,date,opponent,location,team_score,opp_score,record
223282168,2002-11-24,Delaware State,H,65,38,1-0 (0-0)
223312168,2002-11-27,Evansville,H,64,59,2-0 (0-0)
223342168,2002-11-30,Cincinnati,H,75,69,3-0 (0-0)
223380193,2002-12-04,Miami OH,A,63,78,3-1 (0-0)
223412168,2002-12-07,UNC Wilmington,H,59,48,4-1 (0-0)
223480139,2002-12-14,Saint Louis,A,55,63,4-2 (0-0)
223512168,2002-12-17,Ball State,H,80,65,5-2 (0-0)
223540295,2002-12-20,Old Dominion,A,71,67,6-2 (0-0)
223562168,2002-12-22,Villanova,H,80,78,7-2 (0-0)
223630150,2002-12-29,Duke,A,74,85,7-3 (0-0)
230042168,2003-01-04,Marquette,H,92,85,8-3 (0-0)
230082168,2003-01-08,La Salle,H,76,72,9-3 (1-0)
230112168,2003-01-11,Duquesne,H,77,72,10-3 (2-0)
230152168,2003-01-15,Richmond,H,66,53,11-3 (3-0)
230180045,2003-01-18,George Washington,A,71,61,12-3 (4-0)
230250218,2003-01-25,Temple,A,57,49,13-3 (5-0)
230292168,2003-01-29,UMass,H,83,55,14-3 (6-0)
230322325,2003-02-01,La Salle,A,75,70,15-3 (7-0)
230362184,2003-02-05,Duquesne,A,76,75,16-3 (8-0)
230392752,2003-02-08,Xavier,A,77,85,16-4 (8-1)
230432168,2003-02-12,George Washington,H,87,68,17-4 (9-1)
230462168,2003-02-15,Saint Joseph's,H,66,56,18-4 (10-1)
230500257,2003-02-19,Richmond,A,70,63,19-4 (11-1)
230532168,2003-02-22,Xavier,H,72,73,19-5 (11-2)
230570227,2003-02-26,Rhode Island,A,82,70,20-5 (12-2)
230602168,2003-03-01,Fordham,H,69,64,21-5 (13-2)
230670179,2003-03-08,St. Bonaventure,A,0,1,21-5 (14-2)
230722168,2003-03-13,Rhode Island,H,74,57,22-5 (14-2)
230732603,2003-03-14,Saint Joseph's,A,76,73,23-5 (14-2)
230742168,2003-03-15,Temple,H,79,72,24-5 (14-2)
234000051,2003-03-20,Tulsa,H,71,84,24-6 (14-2)
