game_id,date,opponent,location,team_score,opp_score,record
223282608,2002-11-24,Holy Names,H,78,33,1-0 (0-0)
223300331,2002-11-26,Eastern Washington,A,80,88,1-1 (0-0)
223332608,2002-11-29,Sam Houston State,H,75,66,2-1 (0-0)
223340278,2002-11-30,Fresno State,A,65,67,2-2 (0-0)
223382608,2002-12-04,San José St,H,94,62,3-2 (0-0)
223412608,2002-12-07,Portland State,H,75,51,4-2 (0-0)
223480024,2002-12-14,Stanford,A,58,76,4-3 (0-0)
223512608,2002-12-17,UC Riverside,H,79,74,5-3 (0-0)
223562608,2002-12-22,UC Irvine,H,50,62,5-4 (0-0)
223622608,2002-12-28,Cal Poly,H,52,59,5-5 (0-0)
223642608,2002-12-30,Brown,H,77,63,6-5 (0-0)
230022608,2003-01-02,Yale,H,66,56,7-5 (0-0)
230060254,2003-01-06,Utah,A,59,65,7-6 (0-0)
230112539,2003-01-11,San Francisco,A,68,62,8-6 (1-0)
230172608,2003-01-17,Gonzaga,H,53,56,8-7 (1-1)
230182608,2003-01-18,Portland,H,69,54,9-7 (2-1)
230252541,2003-01-25,Santa Clara,A,63,66,9-8 (2-2)
230312608,2003-01-31,Loyola Marymount,H,71,60,10-8 (3-2)
230322608,2003-02-01,Pepperdine,H,74,67,11-8 (4-2)
230360301,2003-02-05,San Diego,A,69,76,11-9 (4-3)
230392608,2003-02-08,San Francisco,H,67,68,11-10 (4-4)
230442250,2003-02-13,Gonzaga,A,49,73,11-11 (4-5)
230462501,2003-02-15,Portland,A,71,59,12-11 (5-5)
230522608,2003-02-21,San Diego,H,57,75,12-12 (5-6)
230542608,2003-02-23,Santa Clara,H,56,57,12-13 (5-7)
230592492,2003-02-28,Pepperdine,A,67,72,12-14 (5-8)
230602351,2003-03-01,Loyola Marymount,A,67,62,13-14 (6-8)
230662608,2003-03-07,Santa Clara,H,65,51,14-14 (6-8)
230672492,2003-03-08,Pepperdine,A,75,71,15-14 (6-8)
230682250,2003-03-10,Gonzaga,A,52,73,15-15 (6-8)
