game_id,date,opponent,location,team_score,opp_score,record
223270204,2002-11-23,Oregon State,A,76,73,1-0 (0-0)
223300070,2002-11-26,Montana-Western,H,88,60,2-0 (0-0)
223340068,2002-11-30,Boise State,A,67,75,2-1 (0-0)
223380070,2002-12-04,Washington State,H,62,58,3-1 (0-0)
223410331,2002-12-07,Eastern Washington,A,62,67,3-2 (0-0)
223460149,2002-12-12,Montana,A,69,81,3-3 (0-0)
223480070,2002-12-14,Boise State,H,70,75,3-4 (0-0)
223550070,2002-12-21,Montana State,H,68,74,3-5 (0-0)
223610070,2002-12-27,Sacramento State,H,81,62,4-5 (0-0)
230020279,2003-01-02,Pacific,A,50,73,4-6 (0-1)
230042463,2003-01-04,CSU Northridge,A,73,66,5-6 (1-1)
230090070,2003-01-09,UC Santa Barbara,H,53,62,5-7 (1-2)
230110070,2003-01-11,Cal Poly,H,66,50,6-7 (2-2)
230160299,2003-01-16,Long Beach State,A,55,59,6-8 (2-3)
230180300,2003-01-18,UC Irvine,A,45,58,6-9 (2-4)
230230070,2003-01-23,CSU Fullerton,H,56,49,7-9 (3-4)
230250070,2003-01-25,UC Riverside,H,56,53,8-9 (4-4)
230320070,2003-02-01,Utah State,H,56,60,8-10 (4-5)
230370013,2003-02-06,Cal Poly,A,68,65,9-10 (5-5)
230392540,2003-02-08,UC Santa Barbara,A,44,52,9-11 (5-6)
230440070,2003-02-13,Long Beach State,H,75,67,10-11 (6-6)
230460070,2003-02-15,UC Irvine,H,52,65,10-12 (6-7)
230510027,2003-02-20,UC Riverside,A,68,64,11-12 (7-7)
230532239,2003-02-22,CSU Fullerton,A,59,62,11-13 (7-8)
230600328,2003-03-01,Utah State,A,52,51,12-13 (8-8)
230650070,2003-03-06,Pacific,H,60,55,13-13 (9-8)
230670070,2003-03-08,CSU Northridge,H,78,86,13-14 (9-9)
230720013,2003-03-13,Cal Poly,A,50,54,13-15 (9-9)
