game_id,date,opponent,location,team_score,opp_score,record
223282579,2002-11-24,East Tennessee State,H,71,66,1-0 (0-0)
223332579,2002-11-29,South Carolina State,H,82,65,2-0 (0-0)
223342579,2002-11-30,Appalachian State,H,71,56,3-0 (0-0)
223362579,2002-12-02,Temple,H,66,47,4-0 (0-0)
223390046,2002-12-05,Georgetown,A,59,67,4-1 (0-0)
223420152,2002-12-08,NC State,A,64,76,4-2 (0-0)
223502579,2002-12-16,Wofford,H,70,59,5-2 (0-0)
223532751,2002-12-19,Wyoming,A,63,77,5-3 (0-0)
223560036,2002-12-22,Colorado State,A,67,81,5-4 (0-0)
230022579,2003-01-02,The Citadel,H,66,50,6-4 (0-0)
230082579,2003-01-08,Ole Miss,H,55,49,7-4 (1-0)
230110096,2003-01-11,Kentucky,A,55,62,7-5 (1-1)
230152579,2003-01-15,Auburn,H,60,67,7-6 (1-2)
230182579,2003-01-18,Florida,H,75,77,7-7 (1-3)
230220344,2003-01-22,Mississippi State,A,48,64,7-8 (1-4)
230292633,2003-01-29,Tennessee,A,56,60,7-9 (1-5)
230322579,2003-02-01,Kentucky,H,69,87,7-10 (1-6)
230360099,2003-02-05,LSU,A,58,71,7-11 (1-7)
230390238,2003-02-08,Vanderbilt,A,84,72,8-11 (2-7)
230432579,2003-02-12,Clemson,H,76,59,9-11 (2-7)
230462579,2003-02-15,Arkansas,H,72,65,10-11 (3-7)
230502579,2003-02-19,Tennessee,H,77,63,11-11 (4-7)
230530061,2003-02-22,Georgia,A,66,79,11-12 (4-8)
230560057,2003-02-25,Florida,A,63,96,11-13 (4-9)
230602579,2003-03-01,Vanderbilt,H,76,64,12-13 (5-9)
230640333,2003-03-05,Alabama,A,59,82,12-14 (5-10)
230682579,2003-03-09,Georgia,H,55,60,12-15 (5-11)
230722579,2003-03-13,Ole Miss,H,56,62,12-16 (5-11)
