game_id,date,opponent,location,team_score,opp_score,record
223210156,2002-11-17,UT Arlington,H,106,50,1-0 (0-0)
223220156,2002-11-18,Furman,H,82,57,2-0 (0-0)
223290156,2002-11-25,IUPUI,H,99,52,3-0 (0-0)
223300087,2002-11-26,Notre Dame,A,80,75,4-0 (0-0)
223382460,2002-12-04,Northern Iowa,A,65,52,5-0 (1-0)
223410156,2002-12-07,BYU,H,74,64,6-0 (1-0)
223480156,2002-12-14,Tennessee Tech,H,101,72,7-0 (1-0)
223500156,2002-12-16,Delaware State,H,68,48,8-0 (1-0)
223550158,2002-12-21,Nebraska,A,81,73,9-0 (1-0)
223630156,2002-12-29,SE Missouri St,H,93,70,10-0 (1-0)
223652752,2002-12-31,Xavier,A,73,75,10-1 (1-0)
230050156,2003-01-05,Drake,H,84,63,11-1 (2-0)
230080071,2003-01-08,Bradley,A,65,58,12-1 (3-0)
230112287,2003-01-11,Illinois State,A,76,57,13-1 (4-0)
230150156,2003-01-15,Evansville,H,93,56,14-1 (5-0)
230180156,2003-01-18,Southern Illinois,H,85,76,15-1 (6-0)
230200156,2003-01-20,Illinois State,H,95,82,16-1 (7-0)
230230339,2003-01-23,Evansville,A,66,74,16-2 (7-1)
230260156,2003-01-26,TCU,H,89,79,17-2 (7-1)
230290282,2003-01-29,Indiana State,A,74,46,18-2 (8-1)
230322181,2003-02-01,Drake,A,88,68,19-2 (9-1)
230350156,2003-02-04,Northern Iowa,H,84,75,20-2 (10-1)
230390156,2003-02-08,Bradley,H,88,65,21-2 (11-1)
230430156,2003-02-12,Missouri State,H,70,67,22-2 (12-1)
230462724,2003-02-15,Wichita State,A,74,80,22-3 (12-2)
230500156,2003-02-19,Indiana State,H,77,54,23-3 (13-2)
230530156,2003-02-22,Fresno State,H,67,66,24-3 (13-2)
230572623,2003-02-26,Missouri State,A,63,58,25-3 (14-2)
230600079,2003-03-01,Southern Illinois,A,62,70,25-4 (14-3)
230620156,2003-03-03,Wichita State,H,86,60,26-4 (15-3)
230670156,2003-03-08,Indiana State,H,57,56,27-4 (15-3)
230680156,2003-03-09,Wichita State,H,70,69,28-4 (15-3)
230690079,2003-03-10,Southern Illinois,A,80,56,29-4 (15-3)
234000008,2003-03-20,Central Michigan,H,73,79,29-5 (15-3)
