game_id,date,opponent,location,team_score,opp_score,record
223260179,2002-11-22,St. Bonaventure,A,78,91,0-1 (0-0)
223280259,2002-11-24,Michigan,H,65,53,1-1 (0-0)
223290259,2002-11-25,Toledo,H,58,45,2-1 (0-0)
223330259,2002-11-29,American,H,69,61,3-1 (0-0)
223360259,2002-12-02,Wofford,H,77,79,3-2 (0-0)
223390259,2002-12-05,VMI,H,71,66,4-2 (0-0)
223412729,2002-12-07,William & Mary,A,52,60,4-3 (0-0)
223430151,2002-12-09,East Carolina,A,60,76,4-4 (0-0)
223480259,2002-12-14,Morgan State,H,71,64,5-4 (0-0)
223552711,2002-12-21,Western Michigan,A,54,75,5-5 (0-0)
223640259,2002-12-30,Towson,H,76,52,6-5 (0-0)
230040259,2003-01-04,Florida State,H,69,76,6-6 (0-0)
230080222,2003-01-08,Villanova,A,81,92,6-7 (0-1)
230140041,2003-01-14,UConn,A,65,83,6-8 (0-2)
230180259,2003-01-18,Providence,H,92,79,7-8 (1-2)
230210259,2003-01-21,Virginia,H,73,55,8-8 (1-2)
230250259,2003-01-25,St. John's,H,59,62,8-9 (1-3)
230290259,2003-01-29,Boston College,H,71,95,8-10 (1-4)
230322507,2003-02-01,Providence,A,58,89,8-11 (1-5)
230360259,2003-02-05,UConn,H,95,74,9-11 (2-5)
230392599,2003-02-08,St. John's,A,71,54,10-11 (3-5)
230422390,2003-02-11,Miami,A,65,85,10-12 (3-6)
230460259,2003-02-15,Georgetown,H,73,85,10-13 (3-7)
230500103,2003-02-19,Boston College,A,69,87,10-14 (3-8)
230530087,2003-02-22,Notre Dame,A,76,98,10-15 (3-9)
230570259,2003-02-26,Pittsburgh,H,62,75,10-16 (3-10)
230600259,2003-03-01,Villanova,H,88,63,11-16 (4-10)
230640259,2003-03-05,Miami,H,71,79,11-17 (4-11)
230670277,2003-03-08,West Virginia,A,67,71,11-18 (4-12)
