game_id,date,opponent,location,team_score,opp_score,record
223272678,2002-11-23,VMI,A,54,68,0-1 (0-0)
223302335,2002-11-26,William & Mary,H,62,61,1-1 (0-0)
223340160,2002-11-30,New Hampshire,A,80,70,2-1 (0-0)
223372335,2002-12-03,American,H,67,72,2-2 (0-0)
223412335,2002-12-07,Western Carolina,H,66,60,3-2 (0-0)
223442335,2002-12-10,VMI,H,77,69,4-2 (0-0)
223482335,2002-12-14,McNeese,H,74,87,4-3 (0-0)
223542335,2002-12-20,Florida Atlantic,H,84,79,5-3 (0-0)
223562294,2002-12-22,Iowa,A,49,87,5-4 (0-0)
223620228,2002-12-28,Clemson,A,65,78,5-5 (0-0)
223640258,2002-12-30,Virginia,A,58,77,5-6 (0-0)
230022335,2003-01-02,Elon,H,77,59,6-6 (1-0)
230052427,2003-01-05,UNC Asheville,A,80,81,6-7 (1-1)
230092335,2003-01-09,High Point,H,74,70,7-7 (2-1)
230162335,2003-01-16,Winthrop,H,64,74,7-8 (2-2)
230182335,2003-01-18,Radford,H,81,66,8-8 (3-2)
230232127,2003-01-23,Charleston Southern,A,57,78,8-9 (3-3)
230250324,2003-01-25,Coastal Carolina,A,55,54,9-9 (4-3)
230290003,2003-01-29,Birmingham-Southern,A,55,72,9-10 (4-3)
230362210,2003-02-05,Elon,A,54,52,10-10 (5-3)
230412335,2003-02-10,UNC Asheville,H,73,72,11-10 (6-3)
230462335,2003-02-15,Charleston Southern,H,54,48,12-10 (7-3)
230482335,2003-02-17,Coastal Carolina,H,79,73,13-10 (8-3)
230512737,2003-02-20,Winthrop,A,72,84,13-11 (8-4)
230532335,2003-02-22,Birmingham-Southern,H,50,53,13-12 (8-4)
230572272,2003-02-26,High Point,A,68,72,13-13 (8-5)
230592515,2003-02-28,Radford,A,56,81,13-14 (8-6)
230632335,2003-03-04,Coastal Carolina,H,63,61,14-14 (8-6)
230662335,2003-03-07,Radford,H,52,55,14-15 (8-6)
