game_id,date,opponent,location,team_score,opp_score,record
223260197,2002-11-22,Oklahoma State,A,59,68,0-1 (0-0)
223310154,2002-11-27,Wake Forest,A,61,73,0-2 (0-0)
223350213,2002-12-01,Penn State,A,84,68,1-2 (0-0)
223392529,2002-12-05,Sacred Heart,A,88,69,2-2 (0-0)
223412363,2002-12-07,Manhattan,A,70,69,3-2 (0-0)
223450043,2002-12-11,Holy Cross,H,70,66,4-2 (0-0)
223460043,2002-12-12,Central Connecticut,H,71,59,5-2 (0-0)
223640024,2002-12-30,Stanford,A,56,79,5-3 (0-0)
230022608,2003-01-02,Saint Mary's,A,56,66,5-4 (0-0)
230052217,2003-01-05,Fairfield,A,57,59,5-5 (0-0)
230080043,2003-01-08,Rhode Island,H,69,81,5-6 (0-0)
230110043,2003-01-11,Rensselaer,H,100,49,6-6 (0-0)
230180043,2003-01-18,Brown,H,66,78,6-7 (0-1)
230200349,2003-01-20,Army,A,63,69,6-8 (0-1)
230240225,2003-01-24,Brown,A,84,94,6-9 (0-2)
230310171,2003-01-31,Columbia,A,65,51,7-9 (1-2)
230320172,2003-02-01,Cornell,A,76,47,8-9 (2-2)
230380043,2003-02-07,Dartmouth,H,75,64,9-9 (3-2)
230390043,2003-02-08,Harvard,H,73,68,10-9 (4-2)
230450219,2003-02-14,Pennsylvania,A,57,68,10-10 (4-3)
230460163,2003-02-15,Princeton,A,49,56,10-11 (4-4)
230520043,2003-02-21,Cornell,H,70,52,11-11 (5-4)
230530043,2003-02-22,Columbia,H,71,59,12-11 (6-4)
230590043,2003-02-28,Princeton,H,52,61,12-12 (6-5)
230600043,2003-03-01,Pennsylvania,H,75,80,12-13 (6-6)
230660108,2003-03-07,Harvard,A,95,82,13-13 (7-6)
230670159,2003-03-08,Dartmouth,A,60,50,14-13 (8-6)
