game_id,date,opponent,location,team_score,opp_score,record
223270301,2002-11-23,Nevada,H,77,75,1-0 (0-0)
223300026,2002-11-26,UCLA,A,86,81,2-0 (0-0)
223340027,2002-11-30,UC Riverside,A,84,64,3-0 (0-0)
223380301,2002-12-04,CSU Northridge,H,61,64,3-1 (0-0)
223400085,2002-12-06,IUPUI,A,81,74,4-1 (0-0)
223412509,2002-12-07,Purdue,A,65,95,4-2 (0-0)
223450252,2002-12-11,BYU,A,49,64,4-3 (0-0)
223480301,2002-12-14,UC San Diego,H,105,62,5-3 (0-0)
223550301,2002-12-21,UC Riverside,H,73,62,6-3 (0-0)
223570301,2002-12-23,Utah,H,58,64,6-4 (0-0)
223622440,2002-12-28,Nevada,A,70,81,6-5 (0-0)
230022567,2003-01-02,SMU,A,82,88,6-6 (0-0)
230080021,2003-01-08,San Diego State,A,72,78,6-7 (0-0)
230110301,2003-01-11,Santa Clara,H,65,67,6-8 (0-1)
230172351,2003-01-17,Loyola Marymount,A,82,68,7-8 (1-1)
230182492,2003-01-18,Pepperdine,A,88,73,8-8 (2-1)
230250301,2003-01-25,San Francisco,H,74,69,9-8 (3-1)
230302250,2003-01-30,Gonzaga,A,65,89,9-9 (3-2)
230322501,2003-02-01,Portland,A,78,77,10-9 (4-2)
230360301,2003-02-05,Saint Mary's,H,76,69,11-9 (5-2)
230392541,2003-02-08,Santa Clara,A,78,66,12-9 (6-2)
230440301,2003-02-13,Pepperdine,H,93,98,12-10 (6-3)
230460301,2003-02-15,Loyola Marymount,H,73,51,13-10 (7-3)
230522608,2003-02-21,Saint Mary's,A,75,57,14-10 (8-3)
230532539,2003-02-22,San Francisco,A,81,63,15-10 (9-3)
230580301,2003-02-27,Portland,H,92,69,16-10 (10-3)
230600301,2003-03-01,Gonzaga,H,69,72,16-11 (10-4)
230680301,2003-03-09,San Francisco,H,72,63,17-11 (10-4)
230692250,2003-03-10,Gonzaga,A,72,63,18-11 (10-4)
234000020,2003-03-20,Stanford,A,69,77,18-12 (10-4)
