game_id,date,opponent,location,team_score,opp_score,record
223210231,2002-11-17,Alabama State,H,74,73,1-0 (0-0)
223220156,2002-11-18,Creighton,A,57,82,1-1 (0-0)
223260231,2002-11-22,James Madison,H,66,68,1-2 (0-0)
223290231,2002-11-25,Notre Dame,H,50,75,1-3 (0-0)
223300231,2002-11-26,IUPUI,H,70,62,2-3 (0-0)
223310231,2002-11-27,St. Mary's MD,H,81,44,3-3 (0-0)
223382247,2002-12-04,Georgia State,A,64,70,3-4 (0-0)
223410235,2002-12-07,Memphis,A,55,72,3-5 (0-0)
223470231,2002-12-13,Methodist,H,83,29,4-5 (0-0)
223500236,2002-12-16,Chattanooga,A,49,66,4-6 (0-1)
223530231,2002-12-19,Sewanee,H,76,56,5-6 (0-1)
223560097,2002-12-22,Louisville,A,63,104,5-7 (0-1)
223620231,2002-12-28,New Hampshire,H,75,52,6-7 (0-1)
223630231,2002-12-29,Dartmouth,H,59,63,6-8 (0-1)
230020231,2003-01-02,Georgia State,H,62,73,6-9 (0-1)
230070290,2003-01-07,Georgia Southern,A,64,71,6-10 (0-2)
230110231,2003-01-11,Wofford,H,59,60,6-11 (0-3)
230130231,2003-01-13,Western Carolina,H,71,67,7-11 (1-3)
230182166,2003-01-18,Davidson,A,57,65,7-12 (1-4)
230200232,2003-01-20,Charleston,A,52,59,7-13 (1-5)
230250231,2003-01-25,Chattanooga,H,83,69,8-13 (2-5)
230272026,2003-01-27,Appalachian State,A,67,83,8-14 (2-6)
230320231,2003-02-01,VMI,H,61,55,9-14 (3-6)
230342643,2003-02-03,The Citadel,A,55,69,9-15 (3-7)
230390231,2003-02-08,Charleston,H,53,64,9-16 (3-8)
230420231,2003-02-11,Georgia Southern,H,77,69,10-16 (4-8)
230480231,2003-02-17,The Citadel,H,77,60,11-16 (5-8)
230532747,2003-02-22,Wofford,A,69,66,12-16 (6-8)
230552193,2003-02-24,East Tennessee State,A,84,71,13-16 (7-8)
230580231,2003-02-27,UNC Greensboro,H,78,74,14-16 (8-8)
230640231,2003-03-05,VMI,H,56,62,14-17 (8-8)
