game_id,date,opponent,location,team_score,opp_score,record
223270239,2002-11-23,Alcorn State,H,81,61,1-0 (0-0)
223310239,2002-11-27,Northwestern State,H,82,54,2-0 (0-0)
223340248,2002-11-30,Houston,A,62,60,3-0 (0-0)
223380239,2002-12-04,Texas State,H,92,71,4-0 (0-0)
223410239,2002-12-07,TCU,H,64,72,4-1 (0-0)
223450239,2002-12-11,UL Monroe,H,79,74,5-1 (0-0)
223480239,2002-12-14,Montana State,H,65,56,6-1 (0-0)
223552567,2002-12-21,SMU,A,58,66,6-2 (0-0)
223640239,2002-12-30,North Texas,H,82,56,7-2 (0-0)
230040239,2003-01-04,UT Rio Grande Valley,H,78,50,8-2 (0-0)
230070239,2003-01-07,Mt. St. Mary's,H,80,47,9-2 (0-0)
230110142,2003-01-11,Missouri,A,69,77,9-3 (0-1)
230150239,2003-01-15,Texas,H,71,82,9-4 (0-2)
230182641,2003-01-18,Texas Tech,A,64,80,9-5 (0-3)
230210239,2003-01-21,Oklahoma State,H,64,67,9-6 (0-4)
230250239,2003-01-25,Oklahoma,H,54,67,9-7 (0-5)
230320066,2003-02-01,Iowa State,A,70,74,9-8 (0-6)
230350239,2003-02-04,Texas A&M,H,77,69,10-8 (1-6)
230390201,2003-02-08,Oklahoma,A,42,91,10-9 (1-7)
230420239,2003-02-11,Kansas,H,58,79,10-10 (1-8)
230460197,2003-02-15,Oklahoma State,A,74,72,11-10 (2-8)
230502306,2003-02-19,Kansas State,A,66,57,12-10 (3-8)
230530239,2003-02-22,Nebraska,H,78,64,13-10 (4-8)
230570251,2003-02-26,Texas,A,64,82,13-11 (4-9)
230600239,2003-03-01,Colorado,H,59,72,13-12 (4-10)
230640245,2003-03-05,Texas A&M,A,60,79,13-13 (4-11)
230670239,2003-03-08,Texas Tech,H,74,68,14-13 (5-11)
230722641,2003-03-13,Texas Tech,A,65,68,14-14 (5-11)
