game_id,date,opponent,location,team_score,opp_score,record
223272473,2002-11-23,Spring Arbor,H,107,72,1-0 (0-0)
223302473,2002-11-26,Purdue Fort Wayne,H,95,68,2-0 (0-0)
223342473,2002-11-30,Akron,H,84,88,2-1 (0-0)
223360245,2002-12-02,Texas A&M,A,65,71,2-2 (0-0)
223382473,2002-12-04,Adrian College,H,88,69,3-2 (0-0)
223530189,2002-12-19,Bowling Green,A,68,75,3-3 (0-0)
223562473,2002-12-22,Air Force,H,61,44,4-3 (0-0)
223612640,2002-12-27,Texas Southern,A,91,88,5-3 (0-0)
223620357,2002-12-28,Texas A&M-CC,A,72,80,5-4 (0-0)
223642473,2002-12-30,Jacksonville State,H,76,82,5-5 (0-0)
230040356,2003-01-04,Illinois,A,53,88,5-6 (0-0)
230062473,2003-01-06,Youngstown St,H,75,70,6-6 (0-0)
230110085,2003-01-11,IUPUI,A,82,96,6-7 (0-1)
230160140,2003-01-16,UMKC,A,86,65,7-7 (1-1)
230180198,2003-01-18,Oral Roberts,A,75,88,7-8 (1-2)
230232473,2003-01-23,Western Illinois,H,75,62,8-8 (2-2)
230252473,2003-01-25,Valparaiso,H,70,72,8-9 (2-3)
230272473,2003-01-27,Texas A&M-CC,H,87,74,9-9 (2-3)
230302130,2003-01-30,Chicago State,A,90,71,10-9 (3-3)
230320253,2003-02-01,Southern Utah,A,85,83,11-9 (4-3)
230392473,2003-02-08,IUPUI,H,79,78,12-9 (5-3)
230442473,2003-02-13,Oral Roberts,H,78,57,13-9 (6-3)
230462473,2003-02-15,UMKC,H,100,79,14-9 (7-3)
230512674,2003-02-20,Valparaiso,A,65,81,14-10 (7-4)
230532710,2003-02-22,Western Illinois,A,89,79,15-10 (8-4)
230582473,2003-02-27,Chicago State,H,64,61,16-10 (9-4)
230602473,2003-03-01,Southern Utah,H,92,77,17-10 (10-4)
230682473,2003-03-09,Southern Utah,H,55,66,17-11 (10-4)
