game_id,date,opponent,location,team_score,opp_score,record
223262643,2002-11-22,Webber International,H,83,60,1-0 (0-0)
223292426,2002-11-25,Navy,A,51,57,1-1 (0-0)
223310120,2002-11-27,Maryland,A,49,97,1-2 (0-0)
223362643,2002-12-02,Charleston Southern,H,56,68,1-3 (0-0)
223392643,2002-12-05,High Point,H,82,67,2-3 (0-0)
223432643,2002-12-09,Oglethorpe,H,95,55,3-3 (0-0)
223522643,2002-12-18,Southwestern,H,78,50,4-3 (0-0)
223552643,2002-12-21,South Carolina State,H,66,78,4-4 (0-0)
223642116,2002-12-30,UCF,A,55,64,4-5 (0-0)
230022579,2003-01-02,South Carolina,A,50,66,4-6 (0-0)
230052166,2003-01-05,Davidson,A,72,86,4-7 (0-1)
230072643,2003-01-07,Emmanuel,H,88,55,5-7 (0-1)
230112193,2003-01-11,East Tennessee State,A,81,87,5-8 (0-2)
230132643,2003-01-13,Wofford,H,54,69,5-9 (0-3)
230182643,2003-01-18,Western Carolina,H,83,69,6-9 (1-3)
230210290,2003-01-21,Georgia Southern,A,67,66,7-9 (2-3)
230252643,2003-01-25,Charleston,H,44,58,7-10 (2-4)
230270236,2003-01-27,Chattanooga,A,64,79,7-11 (2-5)
230322026,2003-02-01,Appalachian State,A,65,75,7-12 (2-6)
230342643,2003-02-03,Furman,H,69,55,8-12 (3-6)
230392643,2003-02-08,Chattanooga,H,67,74,8-13 (3-7)
230410232,2003-02-10,Charleston,A,75,84,8-14 (3-8)
230462643,2003-02-15,UNC Greensboro,H,66,67,8-15 (3-9)
230480231,2003-02-17,Furman,A,60,77,8-16 (3-10)
230532643,2003-02-22,Georgia Southern,H,63,64,8-17 (3-11)
230552643,2003-02-24,VMI,H,49,58,8-18 (3-12)
230602747,2003-03-01,Wofford,A,63,75,8-19 (3-13)
230642026,2003-03-05,Appalachian State,A,63,73,8-20 (3-13)
