game_id,date,opponent,location,team_score,opp_score,record
223270219,2002-11-23,Penn State,H,62,37,1-0 (0-0)
223290219,2002-11-25,Drexel,H,62,71,1-1 (0-0)
223370048,2002-12-03,Delaware,A,59,60,1-2 (0-0)
223410219,2002-12-07,Temple,H,71,46,2-2 (0-0)
223440222,2002-12-10,Villanova,A,72,58,3-2 (0-0)
223642507,2002-12-30,Providence,A,71,74,3-3 (0-0)
230040038,2003-01-04,Colorado,A,57,80,3-4 (0-0)
230080219,2003-01-08,American,H,66,55,4-4 (0-0)
230110030,2003-01-11,USC,A,99,61,5-4 (0-0)
230182405,2003-01-18,Monmouth,A,98,54,6-4 (0-0)
230210322,2003-01-21,Lafayette,A,76,66,7-4 (0-0)
230250219,2003-01-25,Saint Joseph's,H,48,66,7-5 (0-0)
230280219,2003-01-28,La Salle,H,79,66,8-5 (0-0)
230310219,2003-01-31,Dartmouth,H,73,50,9-5 (1-0)
230320219,2003-02-01,Harvard,H,75,59,10-5 (2-0)
230380172,2003-02-07,Cornell,A,70,67,11-5 (3-0)
230390171,2003-02-08,Columbia,A,47,40,12-5 (4-0)
230420219,2003-02-11,Princeton,H,65,55,13-5 (5-0)
230450219,2003-02-14,Yale,H,68,57,14-5 (6-0)
230460219,2003-02-15,Brown,H,73,66,15-5 (7-0)
230520108,2003-02-21,Harvard,A,82,66,16-5 (8-0)
230530159,2003-02-22,Dartmouth,A,67,52,17-5 (9-0)
230590225,2003-02-28,Brown,A,69,65,18-5 (10-0)
230600043,2003-03-01,Yale,A,80,75,19-5 (11-0)
230660219,2003-03-07,Columbia,H,63,39,20-5 (12-0)
230670219,2003-03-08,Cornell,H,69,52,21-5 (13-0)
230700163,2003-03-11,Princeton,A,74,67,22-5 (14-0)
234000039,2003-03-21,Oklahoma State,A,63,77,22-6 (14-0)
