game_id,date,opponent,location,team_score,opp_score,record
223262217,2002-11-22,Harvard,H,67,69,0-1 (0-0)
223342217,2002-11-30,St. John's,H,68,81,0-2 (0-0)
223362217,2002-12-02,UNC Wilmington,H,69,60,1-2 (0-0)
223392217,2002-12-05,Iona,H,83,78,2-2 (1-0)
223410305,2002-12-07,DePaul,A,45,73,2-3 (1-0)
223442368,2002-12-10,Marist,A,86,77,3-3 (2-0)
223562217,2002-12-22,American,H,68,57,4-3 (2-0)
223622230,2002-12-28,Fordham,A,91,83,5-3 (2-0)
223642127,2002-12-30,Charleston Southern,A,64,66,5-4 (2-0)
230020150,2003-01-02,Duke,A,58,86,5-5 (2-0)
230052217,2003-01-05,Yale,H,59,57,6-5 (2-0)
230082217,2003-01-08,Loyola MD,H,72,60,7-5 (3-0)
230112520,2003-01-11,Rider,A,66,59,8-5 (4-0)
230142099,2003-01-14,Canisius,A,76,71,9-5 (5-0)
230180314,2003-01-18,Iona,A,82,78,10-5 (6-0)
230202561,2003-01-20,Siena,A,80,71,11-5 (7-0)
230232217,2003-01-23,Manhattan,H,86,93,11-6 (7-1)
230262217,2003-01-26,Saint Peter's,H,79,57,12-6 (8-1)
230302217,2003-01-30,Siena,H,71,74,12-7 (8-2)
230372217,2003-02-06,Canisius,H,72,68,13-7 (9-2)
230402217,2003-02-09,Niagara,H,74,85,13-8 (9-3)
230442363,2003-02-13,Manhattan,A,70,68,14-8 (10-3)
230462217,2003-02-15,Marist,H,67,56,15-8 (11-3)
230482217,2003-02-17,Rider,H,56,58,15-9 (11-4)
230530315,2003-02-22,Niagara,A,79,83,15-10 (11-5)
230572612,2003-02-26,Saint Peter's,A,73,71,16-10 (12-5)
230602352,2003-03-01,Loyola MD,A,69,51,17-10 (13-5)
230672217,2003-03-08,Saint Peter's,H,68,60,18-10 (13-5)
230682217,2003-03-09,Siena,H,67,63,19-10 (13-5)
230692363,2003-03-10,Manhattan,A,54,69,19-11 (13-5)
230772217,2003-03-18,Boston College,H,78,90,19-12 (13-5)
