game_id,date,opponent,location,team_score,opp_score,record
223302599,2002-11-26,Stony Brook,H,68,57,1-0 (0-0)
223342217,2002-11-30,Fairfield,A,81,68,2-0 (0-0)
223412230,2002-12-07,Fordham,A,81,58,3-0 (0-0)
223452599,2002-12-11,St. Francis BKN,H,80,58,4-0 (0-0)
223482599,2002-12-14,Hofstra,H,84,59,5-0 (0-0)
223550154,2002-12-21,Wake Forest,A,72,84,5-1 (0-0)
223612599,2002-12-27,Manhattan,H,65,72,5-2 (0-0)
223622599,2002-12-28,North Carolina,H,59,63,5-3 (0-0)
230022599,2003-01-02,Niagara,H,78,68,6-3 (0-0)
230042599,2003-01-04,Seton Hall,H,74,66,7-3 (1-0)
230082507,2003-01-08,Providence,A,71,75,7-4 (1-1)
230110026,2003-01-11,UCLA,A,80,65,8-4 (1-1)
230152599,2003-01-15,Villanova,H,73,82,8-5 (1-2)
230180046,2003-01-18,Georgetown,A,77,72,9-5 (2-2)
230250259,2003-01-25,Virginia Tech,A,62,59,10-5 (3-2)
230272599,2003-01-27,UConn,H,68,74,10-6 (3-3)
230332599,2003-02-02,Miami,H,77,74,11-6 (4-3)
230360103,2003-02-05,Boston College,A,82,84,11-7 (4-4)
230392599,2003-02-08,Virginia Tech,H,54,71,11-8 (4-5)
230420222,2003-02-11,Villanova,A,52,50,12-8 (5-5)
230462599,2003-02-15,Providence,H,59,69,12-9 (5-6)
230490183,2003-02-18,Syracuse,A,60,66,12-10 (5-7)
230530041,2003-02-22,UConn,A,69,77,12-11 (5-8)
230572599,2003-02-26,Boston College,H,63,81,12-12 (5-9)
230612599,2003-03-02,Duke,H,72,71,13-12 (5-9)
230652599,2003-03-06,Rutgers,H,75,59,14-12 (6-9)
230672390,2003-03-08,Miami,A,76,73,15-12 (7-9)
230710087,2003-03-12,Notre Dame,A,83,80,16-12 (7-9)
230720103,2003-03-13,Boston College,A,75,82,16-13 (7-9)
230782599,2003-03-19,Boston University,H,62,57,17-13 (7-9)
230832599,2003-03-24,Virginia,H,73,63,18-13 (7-9)
230830258,2003-03-24,Virginia,A,0,0,17-13 (7-9)
230862599,2003-03-27,UAB,H,79,71,19-13 (7-9)
230912641,2003-04-01,Texas Tech,A,64,63,20-13 (7-9)
230932599,2003-04-03,Georgetown,H,70,67,21-13 (7-9)
