game_id,date,opponent,location,team_score,opp_score,record
223262329,2002-11-22,Dartmouth,H,68,62,1-0 (0-0)
223280356,2002-11-24,Illinois,A,56,90,1-1 (0-0)
223312329,2002-11-27,Swarthmore,H,83,46,2-1 (0-0)
223342275,2002-11-30,Hofstra,A,50,63,2-2 (0-0)
223352329,2002-12-01,UT Rio Grande Valley,H,66,52,3-2 (0-0)
223382329,2002-12-04,Cornell,H,66,49,4-2 (0-0)
223410108,2002-12-07,Harvard,A,72,84,4-3 (0-0)
223432329,2002-12-09,Columbia,H,67,51,5-3 (0-0)
223572619,2002-12-23,Stony Brook,A,54,48,6-3 (0-0)
223642390,2002-12-30,Miami,A,62,68,6-4 (0-0)
230022681,2003-01-02,Wagner,A,68,80,6-5 (0-0)
230042329,2003-01-04,St. Francis BKN,H,74,68,7-5 (0-0)
230082329,2003-01-08,Haverford,H,86,74,8-5 (0-0)
230112426,2003-01-11,Navy,A,76,59,9-5 (1-0)
230152083,2003-01-15,Bucknell,A,60,56,10-5 (2-0)
230182329,2003-01-18,American,H,57,54,11-5 (3-0)
230242329,2003-01-24,Lafayette,H,85,73,12-5 (4-0)
230262329,2003-01-26,Army,H,78,61,13-5 (5-0)
230310107,2003-01-31,Holy Cross,A,39,63,13-6 (5-1)
230332142,2003-02-02,Colgate,A,68,77,13-7 (5-2)
230392329,2003-02-08,Navy,H,68,46,14-7 (6-2)
230422329,2003-02-11,Bucknell,H,61,49,15-7 (7-2)
230460044,2003-02-15,American,A,59,69,15-8 (7-3)
230520349,2003-02-21,Army,A,59,52,16-8 (8-3)
230540322,2003-02-23,Lafayette,A,68,86,16-9 (8-4)
230592329,2003-02-28,Colgate,H,68,75,16-10 (8-5)
230612329,2003-03-02,Holy Cross,H,64,72,16-11 (8-6)
230672329,2003-03-08,Bucknell,H,47,52,16-12 (8-6)
