game_id,date,opponent,location,team_score,opp_score,record
223272287,2002-11-23,Illinois State,A,68,53,1-0 (0-0)
223300328,2002-11-26,Whitman,H,86,52,2-0 (0-0)
223330328,2002-11-29,Vermont,H,62,59,3-0 (0-0)
223342181,2002-11-30,Drake,A,73,61,4-0 (0-0)
223352267,2002-12-01,Hawaii Hilo,A,71,60,5-0 (0-0)
223412296,2002-12-07,Jackson State,A,57,63,5-1 (0-0)
223480252,2002-12-14,BYU,A,56,66,5-2 (0-0)
223510328,2002-12-17,Utah,H,59,54,6-2 (0-0)
223550328,2002-12-21,Weber State,H,66,64,7-2 (0-0)
223610328,2002-12-27,Arkansas State,H,72,54,8-2 (0-0)
223620328,2002-12-28,Idaho State,H,66,59,9-2 (0-0)
230022463,2003-01-02,CSU Northridge,A,59,44,10-2 (1-0)
230040279,2003-01-04,Pacific,A,54,66,10-3 (1-1)
230090328,2003-01-09,Cal Poly,H,81,67,11-3 (2-1)
230110328,2003-01-11,UC Santa Barbara,H,75,59,12-3 (3-1)
230150300,2003-01-15,UC Irvine,A,73,75,12-4 (3-2)
230180299,2003-01-18,Long Beach State,A,63,55,13-4 (4-2)
230230328,2003-01-23,UC Riverside,H,77,58,14-4 (5-2)
230250328,2003-01-25,CSU Fullerton,H,61,60,15-4 (6-2)
230320070,2003-02-01,Idaho,A,60,56,16-4 (7-2)
230372540,2003-02-06,UC Santa Barbara,A,50,63,16-5 (7-3)
230390013,2003-02-08,Cal Poly,A,64,63,17-5 (8-3)
230440328,2003-02-13,UC Irvine,H,58,59,17-6 (8-4)
230460328,2003-02-15,Long Beach State,H,95,61,18-6 (9-4)
230512239,2003-02-20,CSU Fullerton,A,62,41,19-6 (10-4)
230530027,2003-02-22,UC Riverside,A,65,72,19-7 (10-5)
230600328,2003-03-01,Idaho,H,51,52,19-8 (10-6)
230650328,2003-03-06,CSU Northridge,H,69,58,20-8 (11-6)
230670328,2003-03-08,Pacific,H,75,70,21-8 (12-6)
230720328,2003-03-13,CSU Fullerton,H,89,83,22-8 (12-6)
230730300,2003-03-14,UC Irvine,A,62,55,23-8 (12-6)
230740328,2003-03-16,Cal Poly,H,57,54,24-8 (12-6)
234000012,2003-03-20,Kansas,A,61,64,24-9 (12-6)
