game_id,date,opponent,location,team_score,opp_score,record
223272198,2002-11-23,Kentucky Christian,H,106,71,1-0 (0-0)
223312198,2002-11-27,Mt St Joseph,H,87,68,2-0 (0-0)
223342870,2002-11-30,Purdue Fort Wayne,A,69,76,2-1 (0-0)
223382417,2002-12-04,Morris Brown,A,74,61,3-1 (0-0)
223412198,2002-12-07,Shepherd College,H,78,55,4-1 (0-0)
223482198,2002-12-14,Ohio Wesleyan,H,109,56,5-1 (0-0)
223510097,2002-12-17,Louisville,A,63,104,5-2 (0-0)
223522198,2002-12-18,Wright State,H,61,75,5-3 (0-0)
223552198,2002-12-21,Winthrop,H,73,84,5-4 (0-0)
223622752,2002-12-28,Xavier,A,60,84,5-5 (0-0)
230042634,2003-01-04,Tennessee State,A,109,83,6-5 (1-0)
230092198,2003-01-09,SE Missouri St,H,77,93,6-6 (1-1)
230112198,2003-01-11,Eastern Illinois,H,94,85,7-6 (2-1)
230142635,2003-01-14,Tennessee Tech,A,76,93,7-7 (2-2)
230182198,2003-01-18,Morehead State,H,50,54,7-8 (2-3)
230232630,2003-01-23,UT Martin,A,75,85,7-9 (2-4)
230250093,2003-01-25,Murray State,A,80,92,7-10 (2-5)
230292198,2003-01-29,Morris Brown,H,68,64,8-10 (2-5)
230322198,2003-02-01,Austin Peay,H,77,86,8-11 (2-6)
230372197,2003-02-06,Eastern Illinois,A,76,95,8-12 (2-7)
230392546,2003-02-08,SE Missouri St,A,79,75,9-12 (3-7)
230412198,2003-02-10,Tennessee State,H,89,72,10-12 (4-7)
230462413,2003-02-15,Morehead State,A,87,88,10-13 (4-8)
230482198,2003-02-17,Tennessee Tech,H,68,76,10-14 (4-9)
230512198,2003-02-20,Murray State,H,73,71,11-14 (5-9)
230532198,2003-02-22,UT Martin,H,70,78,11-15 (5-10)
230582046,2003-02-27,Austin Peay,A,64,78,11-16 (5-11)
230632046,2003-03-04,Austin Peay,A,80,83,11-17 (5-11)
