game_id,date,opponent,location,team_score,opp_score,record
223272306,2002-11-23,BYU,H,64,73,0-1 (0-0)
223282649,2002-11-24,Toledo,A,50,58,0-2 (0-0)
223290130,2002-11-25,Michigan,A,82,71,1-2 (0-0)
223342306,2002-11-30,Northwestern,H,55,59,1-3 (0-0)
223382306,2002-12-04,Arkansas-Pine Bluff,H,76,39,2-3 (0-0)
223412739,2002-12-07,Green Bay,A,64,68,2-4 (0-0)
223452306,2002-12-11,UT Rio Grande Valley,H,102,68,3-4 (0-0)
223482724,2002-12-14,Wichita State,A,79,66,4-4 (0-0)
223542306,2002-12-20,Lipscomb,H,88,64,5-4 (0-0)
223562306,2002-12-22,Oregon State,H,90,72,6-4 (0-0)
223632306,2002-12-29,Monmouth,H,73,64,7-4 (0-0)
230022306,2003-01-02,Saint Louis,H,65,48,8-4 (0-0)
230062306,2003-01-06,UCF,H,71,59,9-4 (0-0)
230112306,2003-01-11,Texas Tech,H,68,44,10-4 (1-0)
230150038,2003-01-15,Colorado,A,63,69,10-5 (1-1)
230182305,2003-01-18,Kansas,A,64,81,10-6 (1-2)
230222306,2003-01-22,Nebraska,H,77,53,11-6 (2-2)
230250245,2003-01-25,Texas A&M,A,66,79,11-7 (2-3)
230322306,2003-02-01,Oklahoma,H,89,91,11-8 (2-4)
230360197,2003-02-05,Oklahoma State,A,55,63,11-9 (2-5)
230392306,2003-02-08,Kansas,H,64,82,11-10 (2-6)
230422306,2003-02-11,Colorado,H,62,54,12-10 (3-6)
230460142,2003-02-15,Missouri,A,63,71,12-11 (3-7)
230502306,2003-02-19,Baylor,H,57,66,12-12 (3-8)
230530066,2003-02-22,Iowa State,A,61,64,12-13 (3-9)
230560158,2003-02-25,Nebraska,A,61,68,12-14 (3-10)
230602306,2003-03-01,Missouri,H,70,77,12-15 (3-11)
230630251,2003-03-04,Texas,A,60,74,12-16 (3-12)
230672306,2003-03-08,Iowa State,H,74,63,13-16 (4-12)
230720038,2003-03-13,Colorado,A,76,77,13-17 (4-12)
