game_id,date,opponent,location,team_score,opp_score,record
223270097,2002-11-23,Air Force,H,65,47,1-0 (0-0)
223342509,2002-11-30,Purdue,A,84,86,1-1 (0-0)
223410097,2002-12-07,South Alabama,H,90,79,2-1 (0-0)
223482550,2002-12-14,Seton Hall,A,91,70,3-1 (0-0)
223510097,2002-12-17,Eastern Kentucky,H,104,63,4-1 (0-0)
223520097,2002-12-18,Manhattan,H,89,62,5-1 (0-0)
223560097,2002-12-22,Furman,H,104,63,6-1 (0-0)
223620097,2002-12-28,Kentucky,H,81,63,7-1 (0-0)
230040194,2003-01-04,Ohio State,A,72,64,8-1 (0-0)
230082429,2003-01-08,Charlotte,A,80,59,9-1 (1-0)
230110097,2003-01-11,Saint Louis,H,73,54,10-1 (2-0)
230160151,2003-01-16,East Carolina,A,87,70,11-1 (3-0)
230180097,2003-01-18,TCU,H,87,74,12-1 (4-0)
230220097,2003-01-22,DePaul,H,71,43,13-1 (5-0)
230252633,2003-01-25,Tennessee,A,72,69,14-1 (5-0)
230292572,2003-01-29,Southern Miss,A,94,65,15-1 (6-0)
230320097,2003-02-01,Indiana,H,95,76,16-1 (6-0)
230360097,2003-02-05,Cincinnati,H,77,71,17-1 (7-0)
230390248,2003-02-08,Houston,A,81,55,18-1 (8-0)
230430139,2003-02-12,Saint Louis,A,58,59,18-2 (8-1)
230460269,2003-02-15,Marquette,A,73,70,19-2 (9-1)
230500097,2003-02-19,Memphis,H,73,80,19-3 (9-2)
230532132,2003-02-22,Cincinnati,A,80,101,19-4 (9-3)
230580097,2003-02-27,Marquette,H,73,78,19-5 (9-4)
230600097,2003-03-01,East Carolina,H,82,76,20-5 (10-4)
230640305,2003-03-05,DePaul,A,76,79,20-6 (10-5)
230670097,2003-03-08,Charlotte,H,100,59,21-6 (11-5)
230720097,2003-03-13,Tulane,H,82,66,22-6 (11-5)
230730235,2003-03-14,Memphis,A,78,75,23-6 (11-5)
230740097,2003-03-15,UAB,H,83,78,24-6 (11-5)
234000036,2003-03-21,Austin Peay,H,86,64,25-6 (11-5)
234000037,2003-03-23,Butler,H,71,79,25-7 (11-5)
