game_id,date,opponent,location,team_score,opp_score,record
223260030,2002-11-22,UC Riverside,H,81,67,1-0 (0-0)
223300227,2002-11-26,Rhode Island,A,71,73,1-1 (0-0)
223340030,2002-11-30,Morris Brown,H,93,54,2-1 (0-0)
223372540,2002-12-03,UC Santa Barbara,A,53,69,2-2 (0-0)
223410030,2002-12-07,Missouri,H,72,78,2-3 (0-0)
223450030,2002-12-11,CSU Fullerton,H,78,63,3-3 (0-0)
223550030,2002-12-21,La Salle,H,89,63,4-3 (0-0)
230020265,2003-01-02,Washington State,A,97,90,5-3 (1-0)
230040264,2003-01-04,Washington,A,72,76,5-4 (1-1)
230080026,2003-01-08,UCLA,A,80,75,6-4 (2-1)
230110030,2003-01-11,Pennsylvania,H,61,99,6-5 (2-1)
230160030,2003-01-16,Arizona,H,72,81,6-6 (2-2)
230180030,2003-01-18,Arizona State,H,76,74,7-6 (3-2)
230230025,2003-01-23,California,A,68,73,7-7 (3-3)
230250024,2003-01-25,Stanford,A,72,80,7-8 (3-4)
230300030,2003-01-30,Oregon State,H,74,83,7-9 (3-5)
230330030,2003-02-02,Oregon,H,91,76,8-9 (4-5)
230360030,2003-02-05,UCLA,H,86,85,9-9 (5-5)
230402439,2003-02-09,UNLV,A,98,73,10-9 (5-5)
230440009,2003-02-13,Arizona State,A,78,108,10-10 (5-6)
230460012,2003-02-15,Arizona,A,59,86,10-11 (5-7)
230510030,2003-02-20,Stanford,H,67,73,10-12 (5-8)
230530030,2003-02-22,California,H,82,84,10-13 (5-9)
230582483,2003-02-27,Oregon,A,66,79,10-14 (5-10)
230600204,2003-03-01,Oregon State,A,60,61,10-15 (5-11)
230650030,2003-03-06,Washington,H,89,95,10-16 (5-12)
230670030,2003-03-08,Washington State,H,86,68,11-16 (6-12)
230720024,2003-03-13,Stanford,A,79,74,12-16 (6-12)
230730025,2003-03-14,California,A,79,62,13-16 (6-12)
230742483,2003-03-15,Oregon,A,66,74,13-17 (6-12)
