game_id,date,opponent,location,team_score,opp_score,record
223260277,2002-11-22,Delaware State,H,59,46,1-0 (0-0)
223292184,2002-11-25,Duquesne,A,82,86,1-1 (0-0)
223340277,2002-11-30,James Madison,H,70,67,2-1 (0-0)
223370277,2002-12-03,Florida,H,68,66,3-1 (0-0)
223410277,2002-12-07,UNC Greensboro,H,64,54,4-1 (0-0)
223480277,2002-12-14,Wofford,H,79,69,5-1 (0-0)
223520277,2002-12-18,Western Carolina,H,82,55,6-1 (0-0)
223550277,2002-12-21,Tennessee,H,65,62,7-1 (0-0)
223622439,2002-12-28,UNLV,A,67,70,7-2 (0-0)
223630277,2002-12-29,Gardner-Webb,H,75,58,8-2 (0-0)
230040139,2003-01-04,Saint Louis,A,45,75,8-3 (0-0)
230070277,2003-01-07,Miami,H,68,63,9-3 (1-0)
230120046,2003-01-12,Georgetown,A,82,84,9-4 (1-1)
230140277,2003-01-14,Pittsburgh,H,61,80,9-5 (1-2)
230190103,2003-01-19,Boston College,A,70,75,9-6 (1-3)
230220277,2003-01-22,Marshall,H,65,61,10-6 (1-3)
230260277,2003-01-26,Rutgers,H,86,75,11-6 (2-3)
230290087,2003-01-29,Notre Dame,A,69,88,11-7 (2-4)
230320222,2003-02-01,Villanova,A,91,83,12-7 (3-4)
230390277,2003-02-08,Syracuse,H,80,94,12-8 (3-5)
230430221,2003-02-12,Pittsburgh,A,46,82,12-9 (3-6)
230460164,2003-02-15,Rutgers,A,52,46,13-9 (4-6)
230490277,2003-02-18,Notre Dame,H,55,56,13-10 (4-7)
230530277,2003-02-22,Seton Hall,H,64,68,13-11 (4-8)
230570183,2003-02-26,Syracuse,A,51,89,13-12 (4-9)
230602550,2003-03-01,Seton Hall,A,53,56,13-13 (4-10)
230620277,2003-03-03,Georgetown,H,67,69,13-14 (4-11)
230670277,2003-03-08,Virginia Tech,H,71,67,14-14 (5-11)
230712507,2003-03-12,Providence,A,50,73,14-15 (5-11)
