game_id,date,opponent,location,team_score,opp_score,record
223262535,2002-11-22,Chattanooga,H,66,68,0-1 (0-0)
223292535,2002-11-25,Arkansas State,H,70,61,1-1 (0-0)
223312535,2002-11-27,North Georgia,H,90,81,2-1 (0-0)
223362032,2002-12-02,Arkansas State,A,68,67,3-1 (0-0)
223402623,2002-12-06,Missouri State,A,49,80,3-2 (0-0)
223412535,2002-12-07,Florida International,H,64,54,4-2 (0-0)
223482674,2002-12-14,Valparaiso,A,79,87,4-3 (0-0)
223500082,2002-12-16,UIC,A,45,73,4-4 (0-0)
223550236,2002-12-21,Chattanooga,A,68,77,4-5 (0-0)
223620006,2002-12-28,South Alabama,A,51,74,4-6 (0-0)
223650145,2002-12-31,Ole Miss,A,49,57,4-7 (0-0)
230042535,2003-01-04,Belmont,H,51,52,4-8 (0-1)
230092097,2003-01-09,Campbell,A,62,53,5-8 (1-1)
230112241,2003-01-11,Gardner-Webb,A,52,56,5-9 (1-2)
230182535,2003-01-18,Georgia State,H,80,78,6-9 (2-2)
230202535,2003-01-20,Jacksonville State,H,74,62,7-9 (3-2)
230232535,2003-01-23,Mercer,H,68,74,7-10 (3-3)
230262653,2003-01-26,Troy,A,48,66,7-11 (3-4)
230302226,2003-01-30,Florida Atlantic,A,73,53,8-11 (4-4)
230322116,2003-02-01,UCF,A,52,58,8-12 (4-5)
230372535,2003-02-06,Stetson,H,79,71,9-12 (5-5)
230392535,2003-02-08,Jacksonville,H,70,43,10-12 (6-5)
230440055,2003-02-13,Jacksonville State,A,63,74,10-13 (6-6)
230462247,2003-02-15,Georgia State,A,78,74,11-13 (7-6)
230512535,2003-02-20,Gardner-Webb,H,63,54,12-13 (8-6)
230532535,2003-02-22,Campbell,H,63,44,13-13 (9-6)
230592057,2003-02-28,Belmont,A,64,72,13-14 (9-7)
230652653,2003-03-06,Troy,A,54,70,13-15 (9-7)
