game_id,date,opponent,location,team_score,opp_score,record
223260254,2002-11-22,Utah,A,47,61,0-1 (0-0)
223290265,2002-11-25,Washington State,A,66,72,0-2 (0-0)
223340253,2002-11-30,Sacramento State,H,74,68,1-2 (0-0)
223380253,2002-12-04,Long Beach State,H,79,67,2-2 (0-0)
223410253,2002-12-07,Boise State,H,71,73,2-3 (0-0)
223430253,2002-12-09,Montana State-Northern,H,83,54,3-3 (0-0)
223480253,2002-12-14,Northern Arizona,H,56,73,3-4 (0-0)
223530253,2002-12-19,Montana Tech,H,77,34,4-4 (0-0)
223550167,2002-12-21,New Mexico,A,69,57,5-4 (0-0)
223620252,2002-12-28,BYU,A,60,93,5-5 (0-0)
223640149,2002-12-30,Montana,A,61,81,5-6 (0-0)
230042464,2003-01-04,Northern Arizona,A,68,85,5-7 (0-0)
230090253,2003-01-09,Oral Roberts,H,73,58,6-7 (1-0)
230110253,2003-01-11,UMKC,H,82,78,7-7 (2-0)
230162674,2003-01-16,Valparaiso,A,44,74,7-8 (2-1)
230182710,2003-01-18,Western Illinois,A,69,74,7-9 (2-2)
230250253,2003-01-25,Chicago State,H,65,64,8-9 (3-2)
230300253,2003-01-30,IUPUI,H,53,56,8-10 (3-3)
230320253,2003-02-01,Oakland,H,83,85,8-11 (3-4)
230370140,2003-02-06,UMKC,A,69,91,8-12 (3-5)
230390198,2003-02-08,Oral Roberts,A,73,86,8-13 (3-6)
230440253,2003-02-13,Western Illinois,H,78,75,9-13 (4-6)
230460253,2003-02-15,Valparaiso,H,61,69,9-14 (4-7)
230532130,2003-02-22,Chicago State,A,70,54,10-14 (5-7)
230580085,2003-02-27,IUPUI,A,58,77,10-15 (5-8)
230602473,2003-03-01,Oakland,A,77,92,10-16 (5-9)
230682473,2003-03-09,Oakland,A,66,55,11-16 (5-9)
230690085,2003-03-10,IUPUI,A,67,72,11-17 (5-9)
