game_id,date,opponent,location,team_score,opp_score,record
223262117,2002-11-22,George Mason,H,61,58,1-0 (0-0)
223302117,2002-11-26,Illinois State,H,74,69,2-0 (0-0)
223340305,2002-11-30,DePaul,A,56,92,2-1 (0-0)
223370130,2002-12-03,Michigan,A,85,78,3-1 (0-0)
223422117,2002-12-08,Drake,H,73,61,4-1 (0-0)
223482368,2002-12-14,Marist,A,88,66,5-1 (0-0)
223520071,2002-12-18,Bradley,A,74,71,6-1 (0-0)
223572674,2002-12-23,Valparaiso,A,51,65,6-2 (0-0)
223642117,2002-12-30,Spring Arbor,H,113,63,7-2 (0-0)
230040193,2003-01-04,Miami OH,A,62,71,7-3 (0-1)
230082711,2003-01-08,Western Michigan,A,80,75,8-3 (1-1)
230112117,2003-01-11,Ohio,H,87,84,9-3 (2-1)
230140276,2003-01-14,Marshall,A,81,78,10-3 (3-1)
230182117,2003-01-18,Buffalo,H,97,73,11-3 (4-1)
230222117,2003-01-22,Toledo,H,83,74,12-3 (5-1)
230252199,2003-01-25,Eastern Michigan,A,68,84,12-4 (5-2)
230292309,2003-01-29,Kent State,A,78,82,12-5 (5-3)
230322117,2003-02-01,Bowling Green,H,88,71,13-5 (6-3)
230392006,2003-02-08,Akron,A,99,92,14-5 (7-3)
230412117,2003-02-10,Western Michigan,H,77,58,15-5 (8-3)
230462649,2003-02-15,Toledo,A,66,64,16-5 (9-3)
230502117,2003-02-19,Ball State,H,94,92,17-5 (10-3)
230532459,2003-02-22,Northern Illinois,A,87,75,18-5 (11-3)
230562117,2003-02-25,Akron,H,69,70,18-6 (11-4)
230602117,2003-03-01,Eastern Michigan,H,106,89,19-6 (12-4)
230642117,2003-03-05,Northern Illinois,H,73,57,20-6 (13-4)
230672050,2003-03-08,Ball State,A,86,66,21-6 (14-4)
230722117,2003-03-13,Bowling Green,H,87,70,22-6 (14-4)
230732117,2003-03-14,Northern Illinois,H,94,72,23-6 (14-4)
230742117,2003-03-15,Kent State,H,77,67,24-6 (14-4)
234000008,2003-03-20,Creighton,A,79,73,25-6 (14-4)
234000010,2003-03-22,Duke,A,60,86,25-7 (14-4)
