game_id,date,opponent,location,team_score,opp_score,record
223280228,2002-11-24,Wofford,H,79,72,1-0 (0-0)
223312272,2002-11-27,High Point,A,91,65,2-0 (0-0)
223370228,2002-12-03,Penn State,H,79,70,3-0 (0-0)
223410228,2002-12-07,Maine,H,73,61,4-0 (0-0)
223480228,2002-12-14,Gardner-Webb,H,71,61,5-0 (0-0)
223530228,2002-12-19,Winthrop,H,78,61,6-0 (0-0)
223560228,2002-12-22,Cincinnati,H,58,51,7-0 (0-0)
223620228,2002-12-28,Liberty,H,78,65,8-0 (0-0)
223650228,2002-12-31,Coastal Carolina,H,90,63,9-0 (0-0)
230050228,2003-01-05,Duke,H,71,89,9-1 (0-1)
230110228,2003-01-11,Morris Brown,H,75,52,10-1 (0-1)
230140153,2003-01-14,North Carolina,A,66,68,10-2 (0-2)
230180228,2003-01-18,Virginia,H,78,77,11-2 (1-2)
230210052,2003-01-21,Florida State,A,59,60,11-3 (1-3)
230250228,2003-01-25,Maryland,H,47,52,11-4 (1-4)
230280228,2003-01-28,Wake Forest,H,60,81,11-5 (1-5)
230330152,2003-02-02,NC State,A,56,78,11-6 (1-6)
230360228,2003-02-05,Georgia Tech,H,69,67,12-6 (2-6)
230400150,2003-02-09,Duke,A,55,65,12-7 (2-7)
230432579,2003-02-12,South Carolina,A,59,76,12-8 (2-7)
230460228,2003-02-15,North Carolina,H,80,77,13-8 (3-7)
230490258,2003-02-18,Virginia,A,73,64,14-8 (4-7)
230530228,2003-02-22,Florida State,H,74,60,15-8 (5-7)
230560120,2003-02-25,Maryland,A,52,91,15-9 (5-8)
230600154,2003-03-01,Wake Forest,A,68,80,15-10 (5-9)
230640228,2003-03-05,NC State,H,60,63,15-11 (5-10)
230670059,2003-03-08,Georgia Tech,A,56,66,15-12 (5-11)
230720228,2003-03-13,Florida State,H,61,72,15-13 (5-11)
