game_id,date,opponent,location,team_score,opp_score,record
223180201,2002-11-14,Alabama,H,62,68,0-1 (0-0)
223260201,2002-11-22,UC Irvine,H,87,65,1-1 (0-0)
223270201,2002-11-23,Princeton,H,82,63,2-1 (0-0)
223340201,2002-11-30,Prairie View A&M,H,75,63,3-1 (0-0)
223410201,2002-12-07,Hartford,H,92,52,4-1 (0-0)
223480201,2002-12-14,Coppin State,H,69,47,5-1 (0-0)
223550201,2002-12-21,Georgia State,H,89,62,6-1 (0-0)
223620344,2002-12-28,Mississippi State,A,45,54,6-2 (0-0)
223640201,2002-12-30,UNC Asheville,H,100,64,7-2 (0-0)
230040201,2003-01-04,Michigan State,H,60,58,8-2 (0-0)
230070201,2003-01-07,UConn,H,73,63,9-2 (0-0)
230110201,2003-01-11,Colorado,H,69,54,10-2 (1-0)
230130197,2003-01-13,Oklahoma State,A,46,48,10-3 (1-1)
230180066,2003-01-18,Iowa State,A,70,60,11-3 (2-1)
230200201,2003-01-20,Texas Tech,H,69,64,12-3 (3-1)
230250239,2003-01-25,Baylor,A,67,54,13-3 (4-1)
230280201,2003-01-28,Texas A&M,H,75,68,14-3 (5-1)
230322306,2003-02-01,Kansas State,A,91,89,15-3 (6-1)
230390201,2003-02-08,Baylor,H,91,42,16-3 (7-1)
230410251,2003-02-10,Texas,A,61,67,16-4 (7-2)
230462641,2003-02-15,Texas Tech,A,63,58,17-4 (8-2)
230500201,2003-02-19,Oklahoma State,H,64,48,18-4 (9-2)
230540201,2003-02-23,Kansas,H,77,70,19-4 (10-2)
230570142,2003-02-26,Missouri,A,52,67,19-5 (10-3)
230600245,2003-03-01,Texas A&M,A,69,64,20-5 (11-3)
230630201,2003-03-04,Nebraska,H,76,51,21-5 (12-3)
230670201,2003-03-08,Texas,H,71,76,21-6 (12-4)
230730201,2003-03-14,Colorado,H,74,59,22-6 (12-4)
230740201,2003-03-15,Texas Tech,H,67,60,23-6 (12-4)
230750201,2003-03-16,Missouri,H,49,47,24-6 (12-4)
234000032,2003-03-20,South Carolina State,H,71,54,25-6 (12-4)
234000034,2003-03-22,California,H,74,65,26-6 (12-4)
234000038,2003-03-28,Butler,H,65,54,27-6 (12-4)
234000046,2003-03-30,Syracuse,H,47,63,27-7 (12-4)
