game_id,date,opponent,location,team_score,opp_score,record
223260179,2002-11-22,Virginia Tech,H,91,78,1-0 (0-0)
223270130,2002-11-23,Michigan,A,89,68,2-0 (0-0)
223290179,2002-11-25,BYU,H,57,66,2-1 (0-0)
223340179,2002-11-30,Saint Louis,H,54,56,2-2 (0-0)
223380103,2002-12-04,Boston College,A,96,105,2-3 (0-0)
223410333,2002-12-07,Alabama,A,68,77,2-4 (0-0)
223442166,2002-12-10,Davidson,A,72,77,2-5 (0-0)
223532099,2002-12-19,Canisius,A,69,57,3-5 (0-0)
223550179,2002-12-21,Kent State,H,93,80,4-5 (0-0)
223620179,2002-12-28,Toledo,H,94,68,5-5 (0-0)
223650195,2002-12-31,Ohio,A,101,104,5-6 (0-0)
230020041,2003-01-02,UConn,A,78,95,5-7 (0-0)
230050179,2003-01-05,Rhode Island,H,80,88,6-7 (0-1)
230080179,2003-01-08,Saint Joseph's,H,58,75,6-8 (0-2)
230112752,2003-01-11,Xavier,A,83,99,6-9 (0-3)
230162230,2003-01-16,Fordham,A,70,76,7-9 (0-4)
230180179,2003-01-18,La Salle,H,77,87,8-9 (0-5)
230252184,2003-01-25,Duquesne,A,78,86,9-9 (0-6)
230280179,2003-01-28,Cleveland State,H,81,67,10-9 (0-6)
230320179,2003-02-01,Temple,H,77,96,10-10 (0-7)
230360227,2003-02-05,Rhode Island,A,85,91,10-11 (0-8)
230390257,2003-02-08,Richmond,A,55,61,11-11 (0-9)
230460179,2003-02-15,UMass,H,76,82,11-12 (0-10)
230500179,2003-02-19,Fordham,H,65,83,12-12 (0-11)
230532603,2003-02-22,Saint Joseph's,A,72,76,12-13 (0-12)
230570179,2003-02-26,George Washington,H,94,89,13-13 (1-12)
230600218,2003-03-01,Temple,A,77,78,13-14 (1-13)
230640113,2003-03-05,UMass,A,1,0,13-14 (1-14)
230670179,2003-03-08,Dayton,H,1,0,13-14 (1-15)
