game_id,date,opponent,location,team_score,opp_score,record
223282439,2002-11-24,Portland State,H,69,54,1-0 (0-0)
223312439,2002-11-27,UAB,H,84,75,2-0 (0-0)
223342439,2002-11-30,Washington,H,82,61,3-0 (0-0)
223382440,2002-12-04,Nevada,A,82,80,4-0 (0-0)
223410275,2002-12-07,Wisconsin,A,74,91,4-1 (0-0)
223480071,2002-12-14,Bradley,A,85,83,5-1 (0-0)
223512439,2002-12-17,UT Martin,H,101,78,6-1 (0-0)
223552439,2002-12-22,Stanford,H,66,77,6-2 (0-0)
223622439,2002-12-28,West Virginia,H,70,67,7-2 (0-0)
223632439,2002-12-29,SMU,H,79,78,8-2 (0-0)
230022439,2003-01-02,Purdue Fort Wayne,H,74,62,9-2 (0-0)
230042439,2003-01-04,Santa Clara,H,75,53,10-2 (0-0)
230110305,2003-01-11,DePaul,A,75,70,11-2 (0-0)
230160252,2003-01-16,BYU,A,77,85,11-3 (0-1)
230202439,2003-01-21,Utah,H,63,66,11-4 (0-2)
230252005,2003-01-25,Air Force,A,71,75,11-5 (0-3)
230270167,2003-01-28,New Mexico,A,75,66,12-5 (1-3)
230322439,2003-02-01,Wyoming,H,80,90,12-6 (1-4)
230342439,2003-02-03,Colorado State,H,90,57,13-6 (2-4)
230402439,2003-02-09,USC,H,73,98,13-7 (2-4)
230420021,2003-02-11,San Diego State,A,79,64,14-7 (3-4)
230452439,2003-02-14,BYU,H,61,54,15-7 (4-4)
230480254,2003-02-17,Utah,A,80,86,15-8 (4-5)
230532439,2003-02-22,New Mexico,H,74,69,16-8 (5-5)
230552439,2003-02-24,Air Force,H,74,70,17-8 (6-5)
230600036,2003-03-01,Colorado State,A,73,67,18-8 (7-5)
230622751,2003-03-04,Wyoming,A,66,69,18-9 (7-6)
230672439,2003-03-08,San Diego State,H,83,72,19-9 (8-6)
230722439,2003-03-14,San Diego State,H,83,67,20-9 (8-6)
230730254,2003-03-15,Utah,A,64,41,21-9 (8-6)
230742439,2003-03-15,Colorado State,H,61,62,21-10 (8-6)
230782439,2003-03-19,Hawai'i,H,68,85,21-11 (8-6)
