game_id,date,opponent,location,team_score,opp_score,record
223200325,2002-11-16,Florida Atlantic,H,66,71,0-1 (0-0)
223220325,2002-11-18,Purdue Fort Wayne,H,78,71,1-1 (0-0)
223230036,2002-11-19,Colorado State,A,63,77,1-2 (0-0)
223312184,2002-11-27,Duquesne,A,74,67,2-2 (0-0)
223340325,2002-11-30,California,H,64,73,2-3 (0-0)
223382006,2002-12-04,Akron,A,68,65,3-3 (0-0)
223400325,2002-12-06,Maryland-Eastern Shore,H,81,61,4-3 (0-0)
223420127,2002-12-08,Michigan State,A,47,79,4-4 (0-0)
223480325,2002-12-14,Kent State,H,68,91,4-5 (0-0)
223520325,2002-12-18,IUPUI,H,74,90,4-6 (0-0)
223550325,2002-12-21,Boston University,H,70,56,5-6 (0-0)
223620325,2002-12-28,Bowling Green,H,72,80,5-7 (0-0)
230020325,2003-01-02,Green Bay,H,66,55,6-7 (1-0)
230040325,2003-01-04,Milwaukee,H,58,70,6-8 (1-1)
230092754,2003-01-09,Youngstown St,A,55,57,6-9 (1-2)
230110325,2003-01-11,Wright State,H,55,52,7-9 (2-2)
230160082,2003-01-16,UIC,A,63,69,7-10 (2-3)
230182350,2003-01-18,Loyola Chicago,A,65,77,7-11 (2-4)
230250325,2003-01-25,Detroit Mercy,H,51,70,7-12 (2-5)
230280179,2003-01-28,St. Bonaventure,A,67,81,7-13 (2-5)
230322086,2003-02-01,Butler,A,57,73,7-14 (2-6)
230372739,2003-02-06,Green Bay,A,56,89,7-15 (2-7)
230390270,2003-02-08,Milwaukee,A,69,86,7-16 (2-8)
230440325,2003-02-13,Youngstown St,H,86,76,8-16 (3-8)
230462750,2003-02-15,Wright State,A,63,76,8-17 (3-9)
230510325,2003-02-20,UIC,H,74,87,8-18 (3-10)
230530325,2003-02-22,Loyola Chicago,H,72,77,8-19 (3-11)
230550325,2003-02-24,Butler,H,75,79,8-20 (3-12)
230602174,2003-03-01,Detroit Mercy,A,55,72,8-21 (3-13)
230632350,2003-03-04,Loyola Chicago,A,57,69,8-22 (3-13)
