game_id,date,opponent,location,team_score,opp_score,record
223260149,2002-11-22,Northern Iowa,H,71,77,0-1 (0-0)
223300149,2002-11-26,Denver,H,75,47,1-1 (0-0)
223320149,2002-11-29,Michigan State,H,60,80,1-2 (0-0)
223330149,2002-11-29,Loyola Marymount,H,62,65,1-3 (0-0)
223340149,2002-11-30,Alaska Anchorage,H,52,69,1-4 (0-0)
223390149,2002-12-05,Gonzaga,H,67,75,1-5 (0-0)
223420149,2002-12-08,Montana Tech,H,66,52,2-5 (0-0)
223440265,2002-12-10,Washington State,A,61,73,2-6 (0-0)
223460149,2002-12-12,Idaho,H,81,69,3-6 (0-0)
223500024,2002-12-16,Stanford,A,70,68,4-6 (0-0)
223510149,2002-12-17,Pepperdine,H,69,86,4-7 (0-0)
223552351,2002-12-21,Loyola Marymount,A,75,68,5-7 (0-0)
223640149,2002-12-30,Southern Utah,H,81,61,6-7 (0-0)
230022172,2003-01-02,Denver,A,54,62,6-8 (0-0)
230042509,2003-01-04,Purdue,A,66,84,6-9 (0-0)
230090149,2003-01-09,Eastern Washington,H,62,72,6-10 (0-1)
230110149,2003-01-11,Portland State,H,61,49,7-10 (1-1)
230160304,2003-01-16,Idaho State,A,90,88,8-10 (2-1)
230182692,2003-01-18,Weber State,A,73,97,8-11 (2-2)
230250147,2003-01-25,Montana State,A,58,62,8-12 (2-3)
230300149,2003-01-30,Northern Arizona,H,93,97,8-13 (2-4)
230320149,2003-02-01,Sacramento State,H,66,59,9-13 (3-4)
230372502,2003-02-06,Portland State,A,67,49,10-13 (4-4)
230390331,2003-02-08,Eastern Washington,A,72,87,10-14 (4-5)
230440149,2003-02-13,Weber State,H,72,75,10-15 (4-6)
230460149,2003-02-15,Idaho State,H,69,65,11-15 (5-6)
230530149,2003-02-22,Montana State,H,66,63,12-15 (6-6)
230580016,2003-02-27,Sacramento State,A,77,71,13-15 (7-6)
230602464,2003-03-01,Northern Arizona,A,59,69,13-16 (7-7)
230670149,2003-03-08,Sacramento State,H,75,88,13-17 (7-7)
