game_id,date,opponent,location,team_score,opp_score,record
223272724,2002-11-23,UT Arlington,H,76,74,1-0 (0-0)
223312724,2002-11-27,Chicago State,H,71,65,2-0 (0-0)
223340198,2002-11-30,Oral Roberts,A,71,76,2-1 (0-0)
223380202,2002-12-04,Tulsa,A,69,80,2-2 (0-0)
223412724,2002-12-07,Northwestern State,H,74,55,3-2 (0-0)
223482724,2002-12-14,Kansas State,H,66,79,3-3 (0-0)
223522724,2002-12-18,Lamar,H,92,73,4-3 (0-0)
223552724,2002-12-21,Oklahoma State,H,58,68,4-4 (0-0)
223642724,2002-12-30,Western Illinois,H,74,56,5-4 (0-0)
230042724,2003-01-04,Northern Iowa,H,79,55,6-4 (1-0)
230072724,2003-01-07,Indiana State,H,71,55,7-4 (2-0)
230112724,2003-01-11,Missouri State,H,67,63,8-4 (3-0)
230150079,2003-01-15,Southern Illinois,A,64,69,8-5 (3-1)
230182287,2003-01-18,Illinois State,A,69,66,9-5 (4-1)
230212724,2003-01-21,Drake,H,69,61,10-5 (5-1)
230250071,2003-01-25,Bradley,A,64,60,11-5 (6-1)
230290339,2003-01-29,Evansville,A,74,75,11-6 (6-2)
230322724,2003-02-01,Southern Illinois,H,59,94,11-7 (6-3)
230352724,2003-02-04,Illinois State,H,85,71,12-7 (7-3)
230392460,2003-02-08,Northern Iowa,A,72,80,12-8 (7-4)
230412724,2003-02-10,Evansville,H,89,84,13-8 (8-4)
230462724,2003-02-15,Creighton,H,80,74,14-8 (9-4)
230502181,2003-02-19,Drake,A,80,70,15-8 (10-4)
230530282,2003-02-22,Indiana State,A,72,63,16-8 (11-4)
230562724,2003-02-25,Bradley,H,77,86,16-9 (11-5)
230602623,2003-03-01,Missouri State,A,71,65,17-9 (12-5)
230620156,2003-03-03,Creighton,A,60,86,17-10 (12-6)
230672724,2003-03-08,Bradley,H,70,66,18-10 (12-6)
230680156,2003-03-09,Creighton,A,69,70,18-11 (12-6)
230780066,2003-03-19,Iowa State,A,65,76,18-12 (12-6)
