game_id,date,opponent,location,team_score,opp_score,record
223262870,2002-11-22,Purdue Fort Wayne,A,69,53,1-0 (0-0)
223302086,2002-11-26,Wayne State MI,H,60,37,2-0 (0-0)
223342086,2002-11-30,Ball State,H,71,45,3-0 (0-0)
223390282,2002-12-05,Indiana State,A,65,45,4-0 (0-0)
223410339,2002-12-07,Evansville,A,77,64,5-0 (0-0)
223442086,2002-12-10,Bradley,H,75,70,6-0 (0-0)
223480193,2002-12-14,Miami OH,A,59,42,7-0 (0-0)
223552086,2002-12-21,Saint Louis,H,68,46,8-0 (0-0)
223620292,2002-12-28,UT Rio Grande Valley,A,67,48,9-0 (0-0)
223630098,2002-12-29,Western Kentucky,A,63,60,10-0 (0-0)
223640062,2002-12-31,Hawai'i,A,78,81,10-1 (0-0)
230040082,2003-01-04,UIC,A,68,65,11-1 (1-0)
230092086,2003-01-09,Loyola Chicago,H,81,74,12-1 (2-0)
230112086,2003-01-11,Detroit Mercy,H,76,68,13-1 (3-0)
230162750,2003-01-16,Wright State,A,81,70,14-1 (4-0)
230182086,2003-01-18,Youngstown St,H,64,60,15-1 (5-0)
230230270,2003-01-23,Milwaukee,A,65,69,15-2 (5-1)
230252739,2003-01-25,Green Bay,A,68,53,16-2 (6-1)
230300150,2003-01-30,Duke,A,60,80,16-3 (6-1)
230322086,2003-02-01,Cleveland State,H,73,57,17-3 (7-1)
230392086,2003-02-08,UIC,H,61,47,18-3 (8-1)
230442350,2003-02-13,Loyola Chicago,A,63,73,18-4 (8-2)
230462174,2003-02-15,Detroit Mercy,A,66,63,19-4 (9-2)
230512086,2003-02-20,Wright State,H,79,64,20-4 (10-2)
230532754,2003-02-22,Youngstown St,A,69,60,21-4 (11-2)
230550325,2003-02-24,Cleveland State,A,79,75,22-4 (12-2)
230582086,2003-02-27,Green Bay,H,58,37,23-4 (13-2)
230602086,2003-03-01,Milwaukee,H,76,74,24-4 (14-2)
230672086,2003-03-08,Detroit Mercy,H,58,55,25-4 (14-2)
230702086,2003-03-11,Milwaukee,H,52,69,25-5 (14-2)
234000035,2003-03-21,Mississippi State,A,47,46,26-5 (14-2)
234000037,2003-03-23,Louisville,A,79,71,27-5 (14-2)
234000038,2003-03-28,Oklahoma,A,54,65,27-6 (14-2)
