game_id,date,opponent,location,team_score,opp_score,record
223282483,2002-11-24,Grambling,H,97,52,1-0 (0-0)
223292483,2002-11-25,CSU Northridge,H,86,77,2-0 (0-0)
223342483,2002-11-30,Pacific,H,88,69,3-0 (0-0)
223382483,2002-12-04,Portland,H,96,66,4-0 (0-0)
223412483,2002-12-07,Kansas,H,84,78,5-0 (0-0)
223482492,2002-12-14,Pepperdine,A,105,90,6-0 (0-0)
223512132,2002-12-17,Cincinnati,A,52,77,6-1 (0-0)
223542483,2002-12-20,Florida A&M,H,107,66,7-1 (0-0)
223562483,2002-12-22,Minnesota,H,90,81,8-1 (0-0)
223622483,2002-12-28,UC Riverside,H,108,67,9-1 (0-0)
230022483,2003-01-03,Arizona,H,72,81,9-2 (0-1)
230042483,2003-01-04,Arizona State,H,94,73,10-2 (1-1)
230090025,2003-01-09,California,A,72,88,10-3 (1-2)
230110024,2003-01-11,Stanford,A,57,81,10-4 (1-3)
230152502,2003-01-15,Portland State,A,69,63,11-4 (1-3)
230182483,2003-01-18,Oregon State,H,79,68,12-4 (2-3)
230232483,2003-01-23,Washington,H,91,66,13-4 (3-3)
230252483,2003-01-25,Washington State,H,76,66,14-4 (4-3)
230300026,2003-01-30,UCLA,A,96,91,15-4 (5-3)
230330030,2003-02-02,USC,A,76,91,15-5 (5-4)
230372483,2003-02-06,Stanford,H,79,64,16-5 (6-4)
230392483,2003-02-08,California,H,75,86,16-6 (6-5)
230460204,2003-02-15,Oregon State,A,80,63,17-6 (7-5)
230510265,2003-02-20,Washington State,A,89,70,18-6 (8-5)
230530264,2003-02-22,Washington,A,66,78,18-7 (8-6)
230582483,2003-02-27,USC,H,79,66,19-7 (9-6)
230602483,2003-03-01,UCLA,H,79,48,20-7 (10-6)
230650009,2003-03-06,Arizona State,A,77,91,20-8 (10-7)
230670012,2003-03-08,Arizona,A,80,88,20-9 (10-8)
230720009,2003-03-13,Arizona State,A,83,82,21-9 (10-8)
230732483,2003-03-14,UCLA,H,75,74,22-9 (10-8)
230742483,2003-03-15,USC,H,74,66,23-9 (10-8)
234000048,2003-03-21,Utah,H,58,60,23-10 (10-8)
