game_id,date,opponent,location,team_score,opp_score,record
223262368,2002-11-22,Colgate,H,72,65,1-0 (0-0)
223272368,2002-11-23,Vermont,H,63,66,1-1 (0-0)
223342325,2002-11-30,La Salle,A,97,80,2-1 (0-0)
223392520,2002-12-05,Rider,A,72,70,3-1 (1-0)
223412368,2002-12-07,Georgia Tech,H,53,67,3-2 (1-0)
223442368,2002-12-10,Fairfield,H,77,86,3-3 (1-1)
223482368,2002-12-14,Central Michigan,H,66,88,3-4 (1-1)
223560006,2002-12-22,South Alabama,A,73,93,3-5 (1-1)
223622368,2002-12-28,Holy Cross,H,66,63,4-5 (1-1)
223642368,2002-12-30,Army,H,74,57,5-5 (1-1)
230012464,2003-01-01,Northern Arizona,A,65,68,5-6 (1-1)
230042368,2003-01-04,Manhattan,H,73,81,5-7 (1-2)
230082368,2003-01-08,Niagara,H,68,76,5-8 (1-3)
230102368,2003-01-10,Canisius,H,83,78,6-8 (2-3)
230172352,2003-01-17,Loyola MD,A,74,69,7-8 (3-3)
230240314,2003-01-24,Iona,A,74,88,7-9 (3-4)
230262368,2003-01-26,Siena,H,68,81,7-10 (3-5)
230292368,2003-01-29,Rider,H,60,73,7-11 (3-6)
230322561,2003-02-01,Siena,A,79,74,8-11 (4-6)
230372363,2003-02-06,Manhattan,A,53,74,8-12 (4-7)
230402368,2003-02-09,Loyola MD,H,72,65,9-12 (5-7)
230432612,2003-02-12,Saint Peter's,A,68,72,9-13 (5-8)
230462217,2003-02-15,Fairfield,A,56,67,9-14 (5-9)
230482368,2003-02-17,Saint Peter's,H,91,86,10-14 (6-9)
230542368,2003-02-23,Iona,H,75,74,11-14 (7-9)
230592099,2003-02-28,Canisius,A,73,68,12-14 (8-9)
230610315,2003-03-02,Niagara,A,87,88,12-15 (8-10)
230662368,2003-03-07,Canisius,H,69,63,13-15 (8-10)
230672561,2003-03-08,Siena,A,68,70,13-16 (8-10)
