game_id,date,opponent,location,team_score,opp_score,record
223260238,2002-11-22,SE Louisiana,H,80,58,1-0 (0-0)
223280238,2002-11-24,Alabama A&M,H,68,40,2-0 (0-0)
223300238,2002-11-26,Georgia Southern,H,96,60,3-0 (0-0)
223350238,2002-12-01,UConn,H,70,76,3-1 (0-0)
223380238,2002-12-04,East Tennessee State,H,86,75,4-1 (0-0)
223410238,2002-12-07,Tulane,H,66,46,5-1 (0-0)
223430084,2002-12-09,Indiana,A,56,73,5-2 (0-0)
223490238,2002-12-15,High Point,H,81,75,6-2 (0-0)
223550130,2002-12-21,Michigan,A,66,70,6-3 (0-0)
223640087,2002-12-30,Notre Dame,A,63,76,6-4 (0-0)
230020238,2003-01-02,Charleston,H,70,53,7-4 (0-0)
230080002,2003-01-08,Auburn,A,59,62,7-5 (0-1)
230110238,2003-01-11,Alabama,H,70,69,8-5 (1-1)
230140238,2003-01-14,Kentucky,H,52,74,8-6 (1-2)
230182633,2003-01-18,Tennessee,A,66,71,8-7 (1-3)
230220057,2003-01-22,Florida,A,75,87,8-8 (1-4)
230290238,2003-01-29,Georgia,H,94,91,9-8 (2-4)
230320238,2003-02-01,Ole Miss,H,76,68,10-8 (3-4)
230360344,2003-02-05,Mississippi State,A,60,82,10-9 (3-5)
230390238,2003-02-08,South Carolina,H,72,84,10-10 (3-6)
230430099,2003-02-12,LSU,A,60,79,10-11 (3-7)
230460061,2003-02-15,Georgia,A,70,83,10-12 (3-8)
230530238,2003-02-22,Florida,H,74,77,10-13 (3-9)
230570238,2003-02-26,Arkansas,H,50,60,10-14 (3-10)
230602579,2003-03-01,South Carolina,A,64,76,10-15 (3-11)
230640096,2003-03-05,Kentucky,A,44,106,10-16 (3-12)
230670238,2003-03-08,Tennessee,H,65,70,10-17 (3-13)
230720333,2003-03-13,Alabama,A,82,69,11-17 (3-13)
230730096,2003-03-14,Kentucky,A,63,81,11-18 (3-13)
