game_id,date,opponent,location,team_score,opp_score,record
223272751,2002-11-23,Wyoming,A,65,85,0-1 (0-0)
223300149,2002-11-26,Montana,A,47,75,0-2 (0-0)
223342172,2002-11-30,Eastern Washington,H,69,48,1-2 (0-0)
223372172,2002-12-03,UMKC,H,83,66,2-2 (0-0)
223402172,2002-12-06,Binghamton,H,69,74,2-3 (0-0)
223412710,2002-12-07,Western Illinois,A,75,48,3-3 (0-0)
223450036,2002-12-11,Colorado State,A,80,96,3-4 (0-0)
223482172,2002-12-14,Chicago State,H,76,49,4-4 (0-0)
223542172,2002-12-20,James Madison,H,79,72,5-4 (0-0)
223550002,2002-12-21,Auburn,A,58,63,5-5 (0-0)
223562172,2002-12-22,Duquesne,H,49,48,6-5 (0-0)
223632172,2002-12-29,Drake,H,87,62,7-5 (0-0)
230022172,2003-01-02,Montana,H,62,54,8-5 (0-0)
230040158,2003-01-04,Nebraska,A,75,79,8-6 (0-0)
230092229,2003-01-09,Florida International,A,71,60,9-6 (1-0)
230110249,2003-01-11,North Texas,A,59,55,10-6 (2-0)
230162172,2003-01-16,Arkansas State,H,82,68,11-6 (3-0)
230192172,2003-01-19,Little Rock,H,72,55,12-6 (4-0)
230230006,2003-01-23,South Alabama,A,50,59,12-7 (4-1)
230252443,2003-01-25,New Orleans,A,65,75,12-8 (4-2)
230302172,2003-01-30,New Mexico State,H,77,80,12-9 (4-3)
230322172,2003-02-01,Louisiana,H,80,95,12-10 (4-4)
230360098,2003-02-05,Western Kentucky,A,77,81,12-11 (4-5)
230392172,2003-02-08,Middle Tennessee,H,68,80,12-12 (4-6)
230420309,2003-02-11,Louisiana,A,69,72,12-13 (4-7)
230442172,2003-02-13,North Texas,H,90,84,13-13 (5-7)
230512172,2003-02-20,South Alabama,H,77,50,14-13 (6-7)
230542172,2003-02-23,New Orleans,H,68,63,15-13 (7-7)
230580166,2003-02-27,New Mexico State,A,76,87,15-14 (7-8)
230662032,2003-03-07,Arkansas State,A,82,76,16-14 (7-8)
230670309,2003-03-08,Louisiana,A,72,68,17-14 (7-8)
230692393,2003-03-10,Middle Tennessee,A,59,83,17-15 (7-8)
