game_id,date,opponent,location,team_score,opp_score,record
223280151,2002-11-24,East Carolina,A,58,65,0-1 (0-0)
223310145,2002-11-27,Alabama State,H,74,58,1-1 (0-0)
223342244,2002-11-30,George Mason,A,56,49,2-1 (0-0)
223380145,2002-12-04,Austin Peay,H,74,46,3-1 (0-0)
223480145,2002-12-14,VCU,H,82,68,4-1 (0-0)
223510145,2002-12-17,UL Monroe,H,80,57,5-1 (0-0)
223530235,2002-12-19,Memphis,A,51,58,5-2 (0-0)
223550145,2002-12-21,Nicholls,H,63,52,6-2 (0-0)
223570145,2002-12-23,Evansville,H,87,69,7-2 (0-0)
223620145,2002-12-28,Arkansas-Pine Bluff,H,71,38,8-2 (0-0)
223650145,2002-12-31,Samford,H,57,49,9-2 (0-0)
230082579,2003-01-08,South Carolina,A,49,55,9-3 (0-1)
230110145,2003-01-11,Tennessee,H,64,66,9-4 (0-2)
230180099,2003-01-18,LSU,A,67,57,10-4 (1-2)
230210145,2003-01-21,Alabama,H,76,57,11-4 (2-2)
230250145,2003-01-25,Arkansas,H,73,54,12-4 (3-2)
230290145,2003-01-29,Mississippi State,H,57,58,12-5 (3-3)
230320238,2003-02-01,Vanderbilt,A,68,76,12-6 (3-4)
230360002,2003-02-05,Auburn,A,71,77,12-7 (3-5)
230390145,2003-02-08,Kentucky,H,62,80,12-8 (3-6)
230430057,2003-02-12,Florida,A,55,74,12-9 (3-7)
230460344,2003-02-15,Mississippi State,A,64,68,12-10 (3-8)
230530145,2003-02-22,Auburn,H,75,80,12-11 (3-9)
230570145,2003-02-26,Georgia,H,82,89,12-12 (3-10)
230610333,2003-03-02,Alabama,A,63,86,12-13 (3-11)
230640145,2003-03-05,LSU,H,64,77,12-14 (3-12)
230670008,2003-03-08,Arkansas,A,64,54,13-14 (4-12)
230722579,2003-03-13,South Carolina,A,62,56,14-14 (4-12)
230730344,2003-03-14,Mississippi State,A,64,73,14-15 (4-12)
