game_id,date,opponent,location,team_score,opp_score,record
223220153,2002-11-18,Penn State,H,85,55,1-0 (0-0)
223240153,2002-11-20,Rutgers,H,71,67,2-0 (0-0)
223280295,2002-11-24,Old Dominion,A,67,59,3-0 (0-0)
223312305,2002-11-27,Kansas,A,67,56,4-0 (0-0)
223330153,2002-11-29,Stanford,H,74,57,5-0 (0-0)
223370356,2002-12-03,Illinois,A,65,92,5-1 (0-0)
223410153,2002-12-07,Kentucky,H,81,98,5-2 (0-0)
223530153,2002-12-19,Vermont,H,80,54,6-2 (0-0)
223560052,2002-12-22,Florida State,A,69,48,7-2 (1-0)
223610314,2002-12-27,Iona,A,56,65,7-3 (1-0)
223622599,2002-12-28,St. John's,A,63,59,8-3 (1-0)
230042390,2003-01-04,Miami,A,61,64,8-4 (1-0)
230080153,2003-01-08,Davidson,H,79,64,9-4 (1-0)
230110258,2003-01-11,Virginia,A,72,79,9-5 (1-1)
230140153,2003-01-14,Clemson,H,68,66,10-5 (2-1)
230180153,2003-01-18,UConn,H,68,65,11-5 (2-1)
230220153,2003-01-22,Maryland,H,66,81,11-6 (2-2)
230260152,2003-01-26,NC State,A,77,86,11-7 (2-3)
230290059,2003-01-29,Georgia Tech,A,68,88,11-8 (2-4)
230330153,2003-02-02,Wake Forest,H,75,79,11-9 (2-5)
230360150,2003-02-05,Duke,A,74,83,11-10 (2-6)
230390153,2003-02-08,Florida State,H,61,60,12-10 (3-6)
230430153,2003-02-12,Virginia,H,81,67,13-10 (4-6)
230460228,2003-02-15,Clemson,A,77,80,13-11 (4-7)
230490153,2003-02-18,North Carolina A&T,H,93,57,14-11 (4-7)
230530120,2003-02-22,Maryland,A,56,96,14-12 (4-8)
230560153,2003-02-25,NC State,H,67,75,14-13 (4-9)
230600153,2003-03-01,Georgia Tech,H,67,66,15-13 (5-9)
230640154,2003-03-05,Wake Forest,A,60,75,15-14 (5-10)
230680153,2003-03-09,Duke,H,82,79,16-14 (6-10)
230730120,2003-03-14,Maryland,A,84,72,17-14 (6-10)
230740150,2003-03-15,Duke,A,63,75,17-15 (6-10)
230770153,2003-03-18,DePaul,H,83,72,18-15 (6-10)
230830153,2003-03-24,Wyoming,H,90,74,19-15 (6-10)
230850153,2003-03-26,Georgetown,H,74,79,19-16 (6-10)
230840046,2003-03-26,Georgetown,A,0,0,19-15 (6-10)
