game_id,date,opponent,location,team_score,opp_score,record
223262628,2002-11-22,TCU,A,81,91,0-1 (0-0)
223302534,2002-11-26,Austin,H,105,47,1-1 (0-0)
223332608,2002-11-29,Saint Mary's,A,66,75,1-2 (0-0)
223340304,2002-11-30,Idaho State,A,65,58,2-2 (0-0)
223520008,2002-12-18,Arkansas,A,67,78,2-3 (0-0)
223552534,2002-12-21,Texas Dallas,H,87,57,3-3 (0-0)
223622534,2002-12-28,Lamar,H,61,47,4-3 (1-0)
223642377,2002-12-30,McNeese,A,85,78,5-3 (2-0)
230022534,2003-01-02,SE Louisiana,H,74,65,6-3 (3-0)
230042534,2003-01-04,Nicholls,H,84,45,7-3 (4-0)
230090326,2003-01-09,Texas State,A,60,69,7-4 (4-1)
230112636,2003-01-11,UTSA,A,82,65,8-4 (5-1)
230160250,2003-01-16,UT Arlington,A,62,60,9-4 (6-1)
230182617,2003-01-18,Stephen F. Austin,A,70,77,9-5 (6-2)
230232534,2003-01-23,UL Monroe,H,83,66,10-5 (7-2)
230252534,2003-01-25,Northwestern State,H,76,62,11-5 (8-2)
230302320,2003-01-30,Lamar,A,62,58,12-5 (9-2)
230322534,2003-02-01,Texas A&M-CC,H,66,59,13-5 (9-2)
230372545,2003-02-06,SE Louisiana,A,74,69,14-5 (10-2)
230392447,2003-02-08,Nicholls,A,76,65,15-5 (11-2)
230442534,2003-02-13,Texas State,H,79,71,16-5 (12-2)
230462534,2003-02-15,UTSA,H,72,50,17-5 (13-2)
230482534,2003-02-17,UT Arlington,H,56,52,18-5 (14-2)
230532534,2003-02-22,Stephen F. Austin,H,69,62,19-5 (15-2)
230582433,2003-02-27,UL Monroe,A,71,78,19-6 (15-3)
230602466,2003-03-01,Northwestern State,A,83,72,20-6 (16-3)
230642534,2003-03-05,McNeese,H,81,66,21-6 (17-3)
230712534,2003-03-12,McNeese,H,64,58,22-6 (17-3)
230732534,2003-03-14,Stephen F. Austin,H,69,66,23-6 (17-3)
234000027,2003-03-21,Florida,A,55,85,23-7 (17-3)
