game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401266628,2020-12-01,Washington,UC Riverside,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8326199378178255,0.5,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Washington,NA
401266628,2020-12-01,Washington,UC Riverside,2,1,19:33,2373,2373,Quade Green made Jumper.,2,0,2,27,0.8555493258212481,0.5445967041932466,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,Washington,made,Quade Green,NA,FALSE,FALSE,Washington,UC Riverside,FALSE
401266628,2020-12-01,Washington,UC Riverside,3,1,19:20,2360,2360,Flynn Cameron Turnover.,2,0,2,13,0.855421893009487,0.5448750795359576,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Riverside,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,4,1,19:20,2360,2360,Hameir Wright Steal.,2,0,2,0,0.855421893009487,0.5448750795359576,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UC Riverside,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,5,1,19:13,2353,2353,Foul on Arinze Chidom.,2,0,2,7,0.8553519865585241,0.545025919036486,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Washington,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,6,1,19:13,2353,2353,Nate Roberts missed Free Throw.,2,0,2,0,0.8553519865585241,0.545025919036486,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,Washington,missed,Nate Roberts,NA,FALSE,TRUE,Washington,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,7,1,19:13,2353,2353,Washington Offensive Rebound.,2,0,2,0,0.8553519865585241,0.545025919036486,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Washington,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,8,1,19:13,2353,2353,Nate Roberts made Free Throw.,3,0,3,0,0.866169462107463,0.5673112256785492,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,Washington,made,Nate Roberts,NA,FALSE,TRUE,Washington,UC Riverside,FALSE
401266628,2020-12-01,Washington,UC Riverside,9,1,18:52,2332,2332,Jock Perry made Jumper. Assisted by Zyon Pullin.,3,2,1,21,0.8434669394521919,0.5227883361633022,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,UC Riverside,made,Jock Perry,Zyon Pullin,FALSE,FALSE,UC Riverside,Washington,FALSE
401266628,2020-12-01,Washington,UC Riverside,10,1,18:23,2303,2303,Hameir Wright missed Layup.,3,2,1,29,0.8429636860686337,0.5231096782180614,4,4,10,130,"c(""Randy  McCall"", "" Verne Harris"", "" David Hall"")","Las Vegas, NV",T-Mobile Arena,19000,NA,NA,NA,Washington,missed,Hameir Wright,NA,FALSE,FALSE,Washington,UC Riverside,FALSE
