player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Foster,F,36,2,8,0,5,3,3,0,5,5,1,1,2,2,2,7,TRUE,2018-01-06,Pepperdine,A
M. McCarthy,F,29,7,9,0,0,2,2,0,5,5,5,0,1,1,4,16,TRUE,2018-01-06,Pepperdine,A
T. Jurkatamm,F,11,1,1,0,0,0,0,1,0,1,0,0,0,0,3,2,TRUE,2018-01-06,Pepperdine,A
S. Boum,G,13,1,7,0,2,3,4,3,0,3,0,0,0,1,1,5,TRUE,2018-01-06,Pepperdine,A
F. Ferrari,G,17,4,6,0,0,0,0,0,0,0,5,1,0,1,4,8,TRUE,2018-01-06,Pepperdine,A
R. Raitanen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-06,Pepperdine,A
N. Renfro,F,32,6,9,3,5,1,2,1,4,5,3,0,1,0,2,16,FALSE,2018-01-06,Pepperdine,A
E. Poulsen,C,7,0,4,0,3,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-01-06,Pepperdine,A
J. Lull,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-01-06,Pepperdine,A
J. Ratinho,G,35,7,12,3,7,3,4,1,6,7,1,4,0,1,2,20,FALSE,2018-01-06,Pepperdine,A
J. Bouyea,G,18,2,4,0,1,2,2,0,1,1,1,0,0,1,3,6,FALSE,2018-01-06,Pepperdine,A
TEAM,NA,NA,30,60,6,23,14,17,7,22,29,17,6,4,7,23,80,FALSE,2018-01-06,Pepperdine,A
