player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107880,C. Fens,C,11,3,4,0,0,2,4,0,2,2,0,1,0,0,5,8,UIC,Western Michigan,TRUE,TRUE,2023-12-16,H
5176390,E. Pickett,G,26,3,4,1,1,0,0,0,8,8,2,1,0,0,0,7,UIC,Western Michigan,TRUE,TRUE,2023-12-16,H
5107878,CJ Jones,G,32,3,6,2,3,0,0,0,2,2,11,0,0,2,1,8,UIC,Western Michigan,TRUE,TRUE,2023-12-16,H
4703224,I. Rivera,G,21,4,10,1,3,0,0,1,2,3,3,1,1,0,4,9,UIC,Western Michigan,TRUE,TRUE,2023-12-16,H
4700873,T. Okani,G,28,7,11,2,3,3,4,1,3,4,4,0,2,3,4,19,UIC,Western Michigan,TRUE,TRUE,2023-12-16,H
5176392,N. Ojukwu,F,7,0,1,0,1,0,0,0,3,3,1,0,0,0,2,0,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
4898187,J. Brownell,F,29,9,13,4,6,0,0,1,5,6,4,0,5,2,1,22,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
5176391,E. Brown,G,8,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
5107877,S. Clay,G,25,4,6,2,4,0,0,0,6,6,3,0,1,2,4,10,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
4897877,Y. Salih,G,13,2,7,2,7,0,0,0,1,1,0,1,0,0,0,6,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
NA,TEAM,NA,NA,35,62,14,28,5,8,3,33,36,30,4,9,9,22,89,UIC,Western Michigan,TRUE,FALSE,2023-12-16,H
