player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kuiper,F,26,3,7,2,5,0,0,4,0,4,0,2,1,0,4,8,TRUE,2018-03-04,Wofford,N
M. Smith,F,29,3,10,1,7,1,3,1,4,5,0,1,0,1,3,8,TRUE,2018-03-04,Wofford,N
J. Dickey,F,29,1,5,0,0,3,4,3,4,7,0,1,0,3,2,5,TRUE,2018-03-04,Wofford,N
F. Alonso,G,29,5,15,3,10,0,0,0,2,2,3,0,0,3,3,13,TRUE,2018-03-04,Wofford,N
D. Troy,G,30,5,9,2,5,1,1,0,4,4,2,0,0,2,1,13,TRUE,2018-03-04,Wofford,N
G. Collins,F,7,1,1,0,0,1,1,1,1,2,0,0,0,0,0,3,FALSE,2018-03-04,Wofford,N
K. Galloway,F,17,0,2,0,0,0,0,1,4,5,1,0,1,0,1,0,FALSE,2018-03-04,Wofford,N
I. Miller,G,16,2,7,0,0,0,0,1,3,4,0,1,1,1,2,4,FALSE,2018-03-04,Wofford,N
K. Sykes,G,12,1,1,0,0,0,0,0,1,1,0,2,0,0,1,2,FALSE,2018-03-04,Wofford,N
M. Massey,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-04,Wofford,N
TEAM,NA,NA,21,58,8,28,6,9,12,26,38,6,7,3,10,17,56,FALSE,2018-03-04,Wofford,N
