player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kuiper,F,42,1,9,1,7,2,3,3,2,5,1,0,0,1,4,5,TRUE,2017-12-02,Liberty,A
M. Smith,F,8,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,TRUE,2017-12-02,Liberty,A
J. Dickey,F,42,1,6,0,0,4,8,6,8,14,0,0,3,1,4,6,TRUE,2017-12-02,Liberty,A
F. Alonso,G,38,10,31,7,19,9,11,0,4,4,3,2,0,5,4,36,TRUE,2017-12-02,Liberty,A
D. Troy,G,34,2,10,1,7,0,2,0,1,1,2,0,0,3,2,5,TRUE,2017-12-02,Liberty,A
G. Collins,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-02,Liberty,A
K. Galloway,F,24,3,3,0,0,0,0,2,2,4,0,0,1,0,2,6,FALSE,2017-12-02,Liberty,A
I. Miller,G,24,6,13,1,2,0,1,1,5,6,2,5,0,3,5,13,FALSE,2017-12-02,Liberty,A
K. Sykes,G,27,0,2,0,1,0,0,2,2,4,0,2,0,1,5,0,FALSE,2017-12-02,Liberty,A
M. Massey,G,30,1,2,1,2,2,2,0,4,4,2,2,0,1,5,5,FALSE,2017-12-02,Liberty,A
J. Jordan,G,3,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2017-12-02,Liberty,A
TEAM,NA,NA,24,79,11,41,17,27,17,34,51,10,11,4,17,33,76,FALSE,2017-12-02,Liberty,A
