player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kuiper,F,20,3,6,1,2,0,0,1,2,3,0,1,0,1,2,7,TRUE,2017-12-07,Elon,H
M. Smith,F,21,5,9,2,5,0,0,0,1,1,2,4,0,1,1,12,TRUE,2017-12-07,Elon,H
J. Dickey,F,25,4,5,0,0,1,2,1,7,8,0,0,0,2,2,9,TRUE,2017-12-07,Elon,H
F. Alonso,G,24,3,8,2,6,0,0,1,2,3,7,2,0,1,0,8,TRUE,2017-12-07,Elon,H
D. Troy,G,18,3,8,2,6,0,0,0,3,3,1,2,0,1,0,8,TRUE,2017-12-07,Elon,H
G. Collins,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-12-07,Elon,H
K. Galloway,F,25,1,3,0,1,0,0,1,6,7,0,0,0,0,2,2,FALSE,2017-12-07,Elon,H
L. Burgess,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-07,Elon,H
I. Miller,G,19,5,7,0,0,2,2,0,1,1,2,1,0,0,0,12,FALSE,2017-12-07,Elon,H
K. Sykes,G,14,3,4,1,2,0,0,0,2,2,0,2,1,0,1,7,FALSE,2017-12-07,Elon,H
M. Massey,G,21,3,7,2,5,0,0,0,0,0,2,1,0,2,0,8,FALSE,2017-12-07,Elon,H
J. Jordan,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2017-12-07,Elon,H
TEAM,NA,NA,31,58,10,27,3,4,4,28,32,14,13,1,8,10,75,FALSE,2017-12-07,Elon,H
