player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kuiper,F,28,3,7,3,6,0,0,1,7,8,1,1,0,1,1,9,TRUE,2017-11-21,Longwood,H
M. Smith,F,20,4,11,2,7,0,0,0,2,2,1,1,0,3,3,10,TRUE,2017-11-21,Longwood,H
J. Dickey,F,28,1,5,0,0,0,0,4,7,11,1,1,5,5,1,2,TRUE,2017-11-21,Longwood,H
F. Alonso,G,24,5,10,3,6,3,4,0,1,1,1,0,0,1,2,16,TRUE,2017-11-21,Longwood,H
D. Troy,G,23,2,7,1,6,0,1,0,2,2,6,1,0,5,1,5,TRUE,2017-11-21,Longwood,H
G. Collins,F,2,2,2,1,1,0,0,0,2,2,0,0,1,0,1,5,FALSE,2017-11-21,Longwood,H
K. Galloway,F,19,4,6,0,2,3,7,3,2,5,0,0,0,1,3,11,FALSE,2017-11-21,Longwood,H
L. Burgess,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2017-11-21,Longwood,H
I. Miller,G,16,3,8,0,1,0,0,2,2,4,0,0,0,0,3,6,FALSE,2017-11-21,Longwood,H
K. Sykes,G,10,0,2,0,2,0,0,1,0,1,3,1,0,1,1,0,FALSE,2017-11-21,Longwood,H
M. Massey,G,15,2,4,1,3,2,2,0,0,0,1,3,0,0,1,7,FALSE,2017-11-21,Longwood,H
J. Jordan,G,12,0,0,0,0,0,0,0,2,2,1,4,0,1,0,0,FALSE,2017-11-21,Longwood,H
TEAM,NA,NA,26,62,11,34,8,14,14,29,43,15,12,6,19,18,71,FALSE,2017-11-21,Longwood,H
