player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Capers,F,20,2,7,0,1,0,0,1,3,4,0,1,0,1,1,4,TRUE,2012-11-15,Jacksonville State,A
J. Banks,C,17,3,6,0,0,1,1,2,2,4,0,0,0,1,3,7,TRUE,2012-11-15,Jacksonville State,A
D. Tabb,G,33,7,12,0,0,4,4,6,8,14,1,3,2,1,4,18,TRUE,2012-11-15,Jacksonville State,A
B. Ellis,G,22,2,6,0,2,3,4,0,1,1,1,0,0,2,2,7,TRUE,2012-11-15,Jacksonville State,A
J. Crutcher,G,32,7,19,0,3,0,2,2,1,3,3,2,0,2,1,14,TRUE,2012-11-15,Jacksonville State,A
N. West,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-11-15,Jacksonville State,A
J. WagnerJ,F,7,1,3,0,1,0,1,0,0,0,0,0,0,0,1,2,FALSE,2012-11-15,Jacksonville State,A
J. Colvin,G,14,0,3,0,2,0,0,0,1,1,0,0,0,4,1,0,FALSE,2012-11-15,Jacksonville State,A
T. Davis,G,12,1,1,1,1,1,2,1,0,1,1,2,0,1,3,4,FALSE,2012-11-15,Jacksonville State,A
J. Long,G,22,0,3,0,1,1,2,1,0,1,0,1,0,2,3,1,FALSE,2012-11-15,Jacksonville State,A
G. Hill,G,19,2,7,0,0,0,0,1,1,2,2,2,0,0,1,4,FALSE,2012-11-15,Jacksonville State,A
TEAM,NA,NA,25,68,1,12,10,16,15,18,33,8,11,2,14,22,61,FALSE,2012-11-15,Jacksonville State,A
