player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carrera,F,17,2,4,0,0,4,6,2,1,3,2,1,1,1,1,8,TRUE,2014-11-14,North Florida,H
D. Henry,F,20,6,9,0,0,0,0,0,2,2,0,0,1,2,5,12,TRUE,2014-11-14,North Florida,H
T. Johnson,G,28,5,7,0,0,2,3,0,5,5,4,1,0,0,0,12,TRUE,2014-11-14,North Florida,H
S. Thornwell,G,20,3,7,0,1,0,0,3,1,4,2,1,1,1,0,6,TRUE,2014-11-14,North Florida,H
D. Notice,G,21,2,5,1,1,3,4,0,4,4,5,1,0,1,1,8,TRUE,2014-11-14,North Florida,H
R. Theus Jr.,F,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2014-11-14,North Florida,H
B. Steele,F,15,2,4,2,4,0,0,0,2,2,0,0,0,0,0,6,FALSE,2014-11-14,North Florida,H
L. Chatkevicius,F,17,4,6,0,0,3,4,1,3,4,0,0,0,2,1,11,FALSE,2014-11-14,North Florida,H
M. Kacinas,F,25,2,5,1,2,4,5,2,9,11,0,0,0,1,4,9,FALSE,2014-11-14,North Florida,H
J. McKie,G,8,0,3,0,2,3,4,0,0,0,0,0,0,0,2,3,FALSE,2014-11-14,North Florida,H
M. Stroman,G,25,3,7,0,1,0,0,0,3,3,6,2,0,0,1,6,FALSE,2014-11-14,North Florida,H
TEAM,NA,NA,29,57,4,11,19,26,10,32,42,19,7,3,9,15,81,FALSE,2014-11-14,North Florida,H
