game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171499,2020-01-20,Longwood,UNC Asheville,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4204656748757369,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,2,1,19:42,2382,2382,LJ Thorpe Turnover.,0,0,0,18,0.4206067928061855,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,3,1,19:42,2382,2382,Juan Munoz Steal.,0,0,0,0,0.4206067928061855,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,4,1,19:16,2356,2356,Jaylon Wilson missed Three Point Jumper.,0,0,0,26,0.4208160830586234,0.5,4,4,-2,NA,NA,Longwood,missed,Jaylon Wilson,NA,TRUE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,5,1,19:12,2352,2352,LJ Thorpe Defensive Rebound.,0,0,0,4,0.42084886640292735,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,6,1,19:07,2347,2347,Tajion Jones missed Three Point Jumper.,0,0,0,5,0.42089006840826415,0.5,4,4,-2,NA,NA,UNC Asheville,missed,Tajion Jones,NA,TRUE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,7,1,19:03,2343,2343,Jordan Cintron Defensive Rebound.,0,0,0,4,0.4209232093153526,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,8,1,18:52,2332,2332,JaShaun Smith missed Layup.,0,0,0,11,0.4210151759693525,0.5,4,4,-2,NA,NA,Longwood,missed,JaShaun Smith,NA,FALSE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,9,1,18:49,2329,2329,LJ Thorpe Defensive Rebound.,0,0,0,3,0.4210404705281332,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,10,1,18:47,2327,2327,Foul on Jordan Cintron.,0,0,0,2,0.4210573845773974,0.5,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,11,1,18:42,2322,2322,LJ Thorpe made Layup.,0,2,-2,5,0.37717012287511464,0.45429865275097875,4,4,-2,NA,NA,UNC Asheville,made,LJ Thorpe,NA,FALSE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,12,1,18:13,2293,2293,Juan Munoz made Layup.,2,2,0,29,0.4213512735246723,0.5,4,4,-2,NA,NA,Longwood,made,Juan Munoz,NA,FALSE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,13,1,17:57,2277,2277,Devon Baker made Three Point Jumper.,2,5,-3,16,0.35487729082171743,0.4302026606879118,4,4,-2,NA,NA,UNC Asheville,made,Devon Baker,NA,TRUE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,14,1,17:45,2265,2265,Juan Munoz made Three Point Jumper. Assisted by Jaylon Wilson.,5,5,0,12,0.42160255404737973,0.5,4,4,-2,NA,NA,Longwood,made,Juan Munoz,Jaylon Wilson,TRUE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,15,1,17:33,2253,2253,LJ Thorpe made Layup.,5,7,-2,12,0.37630111386875975,0.45275826884777715,4,4,-2,NA,NA,UNC Asheville,made,LJ Thorpe,NA,FALSE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,16,1,17:08,2228,2228,Juan Munoz missed Three Point Jumper.,5,7,-2,25,0.3759891488938181,0.45219012861582764,4,4,-2,NA,NA,Longwood,missed,Juan Munoz,NA,TRUE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,17,1,17:06,2226,2226,UNC Asheville Defensive Rebound.,5,7,-2,2,0.3759643118539586,0.45214449232456844,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,18,1,16:49,2209,2209,Devon Baker missed Layup.,5,7,-2,17,0.3757540626639935,0.4517556012186242,4,4,-2,NA,NA,UNC Asheville,missed,Devon Baker,NA,FALSE,FALSE,UNC Asheville,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,19,1,16:45,2205,2205,UNC Asheville Offensive Rebound.,5,7,-2,4,0.37570483734944116,0.4516638587861688,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,20,1,16:44,2204,2204,Devon Baker missed Layup.,5,7,-2,1,0.3756925467452148,0.4516409099352638,4,4,-2,NA,NA,UNC Asheville,missed,Devon Baker,NA,FALSE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,21,1,16:41,2201,2201,Longwood Defensive Rebound.,5,7,-2,3,0.3756557136623399,0.45157203243936533,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,22,1,16:29,2189,2189,Juan Munoz missed Layup.,5,7,-2,12,0.37550899200684745,0.4512960834893763,4,4,-2,NA,NA,Longwood,missed,Juan Munoz,NA,FALSE,FALSE,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,23,1,16:25,2185,2185,LJ Thorpe Defensive Rebound.,5,7,-2,4,0.3754603144666424,0.4512039550594804,4,4,-2,NA,NA,NA,NA,NA,NA,NA,NA,Longwood,UNC Asheville,NA
401171499,2020-01-20,Longwood,UNC Asheville,24,1,16:02,2162,2162,Lavar Batts Jr. made Layup.,5,9,-4,23,0.33004129532041787,0.40229668861397655,4,4,-2,NA,NA,UNC Asheville,made,Lavar Batts Jr.,NA,FALSE,FALSE,UNC Asheville,Longwood,NA
401171499,2020-01-20,Longwood,UNC Asheville,25,1,15:43,2143,2143,Jordan Cintron made Layup. Assisted by Juan Munoz.,7,9,-2,19,0.3749553712960515,0.45023152697512836,4,4,-2,NA,NA,Longwood,made,Jordan Cintron,Juan Munoz,FALSE,FALSE,Longwood,UNC Asheville,NA
