player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Jenkins,F,26,4,4,0,0,2,5,1,8,9,1,1,1,2,5,10,TRUE,2013-11-08,Lipscomb,A
D. Windler,F,25,5,5,4,4,2,4,0,2,2,2,1,1,2,4,16,TRUE,2013-11-08,Lipscomb,A
R. Chamberlain,G,36,3,10,0,2,8,15,1,1,2,3,3,0,2,0,14,TRUE,2013-11-08,Lipscomb,A
C. Bradshaw,G,25,2,5,2,4,5,10,0,5,5,0,1,0,1,0,11,TRUE,2013-11-08,Lipscomb,A
J.J. Mann,G,40,7,17,0,8,7,8,0,4,4,2,2,0,2,0,21,TRUE,2013-11-08,Lipscomb,A
N. Smith,F,10,0,0,0,0,4,4,0,1,1,0,1,0,0,2,4,FALSE,2013-11-08,Lipscomb,A
E. Bradds,F,7,1,1,0,0,2,2,1,0,1,0,0,0,1,5,4,FALSE,2013-11-08,Lipscomb,A
C. Lang,C,10,2,3,0,0,0,0,0,1,1,0,0,0,0,1,4,FALSE,2013-11-08,Lipscomb,A
H. Mobley,G,11,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2013-11-08,Lipscomb,A
S. Turner,G,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2013-11-08,Lipscomb,A
C. Chowbay,G,7,0,3,0,3,2,2,0,0,0,1,1,0,0,2,2,FALSE,2013-11-08,Lipscomb,A
J. Laidig,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,Lipscomb,A
TEAM,NA,NA,24,49,6,22,33,52,3,24,27,10,10,2,10,20,87,FALSE,2013-11-08,Lipscomb,A
