player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Terry,F,21,9,10,0,0,2,3,2,4,6,1,1,0,1,1,20,TRUE,2019-12-15,Bethany College,H
I. Small,F,22,4,5,0,0,0,2,0,7,7,1,0,0,2,0,8,TRUE,2019-12-15,Bethany College,H
C. Asberry,G,15,4,7,1,4,0,0,1,2,3,2,1,1,1,1,9,TRUE,2019-12-15,Bethany College,H
N. Pearson,G,22,11,15,4,5,4,5,1,5,6,2,3,1,2,0,30,TRUE,2019-12-15,Bethany College,H
M. Harrell,G,20,3,5,1,2,2,2,0,1,1,6,1,0,0,3,9,TRUE,2019-12-15,Bethany College,H
Q. Scott,F,24,1,6,0,1,2,2,0,3,3,3,1,0,0,3,4,FALSE,2019-12-15,Bethany College,H
R. Bormann,G,9,1,2,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2019-12-15,Bethany College,H
G. Shaw,G,7,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2019-12-15,Bethany College,H
D. Tennial,G,24,6,7,1,2,0,2,2,3,5,1,3,0,0,2,13,FALSE,2019-12-15,Bethany College,H
M. Davis,G,21,5,6,1,1,0,0,0,3,3,3,1,0,1,1,11,FALSE,2019-12-15,Bethany College,H
S. Adams,G,15,3,4,0,1,2,2,0,2,2,1,1,0,2,2,8,FALSE,2019-12-15,Bethany College,H
TEAM,NA,NA,48,69,9,19,12,18,6,32,38,21,12,2,9,14,117,FALSE,2019-12-15,Bethany College,H
