player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Diagne,F,31,7,12,0,3,1,2,3,8,11,0,1,1,5,3,15,TRUE,2015-01-31,Gardner-Webb,A
T. Curtis,F,12,0,1,0,0,0,0,0,1,1,0,0,1,0,5,0,TRUE,2015-01-31,Gardner-Webb,A
W. Gillis,G,35,4,14,0,3,2,2,0,2,2,6,1,0,3,3,10,TRUE,2015-01-31,Gardner-Webb,A
S. Wiggins,G,33,3,10,0,1,3,4,1,5,6,1,1,0,4,0,9,TRUE,2015-01-31,Gardner-Webb,A
E. Wilson,G,37,5,12,1,7,1,1,0,4,4,2,0,0,1,1,12,TRUE,2015-01-31,Gardner-Webb,A
M. Freeman,F,23,3,6,0,0,4,11,7,3,10,1,2,0,0,3,10,FALSE,2015-01-31,Gardner-Webb,A
M. Enanga,F,9,0,1,0,0,2,2,2,2,4,1,0,0,1,1,2,FALSE,2015-01-31,Gardner-Webb,A
K. Buffkin,C,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-01-31,Gardner-Webb,A
R. Trapps,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2015-01-31,Gardner-Webb,A
C. Ray-St Cyr,G,13,2,5,1,4,0,0,1,3,4,1,1,0,0,3,5,FALSE,2015-01-31,Gardner-Webb,A
TEAM,NA,NA,24,62,2,18,14,24,17,28,45,12,6,2,14,19,64,FALSE,2015-01-31,Gardner-Webb,A
