player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Ljeskovic,F,4,1,1,0,0,0,2,0,0,0,0,1,0,1,2,2,TRUE,2014-11-18,Columbia International,H
B. Diagne,F,21,2,2,0,0,4,6,0,4,4,0,0,3,5,3,8,TRUE,2014-11-18,Columbia International,H
W. Gillis,G,23,4,7,1,1,6,6,1,2,3,6,3,0,1,1,15,TRUE,2014-11-18,Columbia International,H
S. Wiggins,G,24,3,4,0,0,4,4,1,4,5,1,1,0,1,1,10,TRUE,2014-11-18,Columbia International,H
E. Wilson,G,26,5,11,3,6,1,2,1,4,5,2,1,0,1,0,14,TRUE,2014-11-18,Columbia International,H
M. Freeman,F,17,3,7,0,0,6,8,6,4,10,0,1,0,1,2,12,FALSE,2014-11-18,Columbia International,H
M. Enanga,F,27,1,2,0,0,3,4,2,6,8,0,0,0,0,0,5,FALSE,2014-11-18,Columbia International,H
T. Curtis,F,5,1,2,0,0,0,3,3,1,4,0,0,1,0,1,2,FALSE,2014-11-18,Columbia International,H
K. Buffkin,C,11,0,2,0,0,0,0,0,1,1,0,1,1,0,4,0,FALSE,2014-11-18,Columbia International,H
R. Trapps,G,6,1,6,0,4,3,3,0,1,1,0,1,0,1,3,5,FALSE,2014-11-18,Columbia International,H
J. Cameron,G,14,3,7,1,5,2,3,0,2,2,2,1,0,3,1,9,FALSE,2014-11-18,Columbia International,H
C. Ray-St Cyr,G,14,0,3,0,0,0,4,2,1,3,2,0,0,1,3,0,FALSE,2014-11-18,Columbia International,H
A. Law,G,8,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2014-11-18,Columbia International,H
TEAM,NA,NA,24,54,5,16,29,45,19,31,50,14,10,5,15,22,82,FALSE,2014-11-18,Columbia International,H
